ID: flvm-4
Files already downloaded and verified
[trace] GetShare_56753202478 recv flvm-6 1605989583.8105342
[trace] SendShare_66332983514 end flvm-3 1605989583.811897
[trace] SendShare_97741940620 start flvm-4 1605989583.811965
[trace] GetShare_97741940620 recv flvm-4 1605989583.8273551
[trace] SendShare_97741940620 end flvm-4 1605989583.8274772
[trace] SendShare_46359599511 start flvm-5 1605989583.8274922
[trace] GetShare_70064434177 recv flvm-2 1605989585.4698255
[trace] SendShare_46359599511 end flvm-5 1605989585.4702241
[trace] SendShare_37988648935 start flvm-6 1605989585.4706817
[trace] SendShare_37988648935 end flvm-6 1605989586.2917783
[trace] SendShare_78790097835 start flvm-7 1605989586.291825
[trace] GetShare_68846415209 recv flvm-5 1605989587.103827
[trace] GetShare_13534602375 recv flvm-7 1605989587.8557425
[trace] SendShare_78790097835 end flvm-7 1605989587.8565621
[trace] EncryptParameter6 duration flvm-4 7.086193323135376
[trace] GetShare_57417845241 recv flvm-6 1605989587.8585393
[trace] GetShare_55363119271 recv flvm-3 1605989587.8591425
[trace] MultiplyParameter6 duration flvm-4 0.7455236911773682
[trace] SendShare_31558180714 start flvm-2 1605989588.6045852
[trace] SendShare_31558180714 end flvm-2 1605989588.6085894
[trace] SendShare_63581355087 start flvm-3 1605989588.6086075
[trace] SendShare_63581355087 end flvm-3 1605989588.6107213
[trace] SendShare_4588301682 start flvm-4 1605989588.6107426
[trace] GetShare_4588301682 recv flvm-4 1605989588.6112554
[trace] SendShare_4588301682 end flvm-4 1605989588.6113443
[trace] SendShare_69724983824 start flvm-5 1605989588.611482
[trace] SendShare_69724983824 end flvm-5 1605989588.61356
[trace] SendShare_45414235600 start flvm-6 1605989588.6135726
[trace] SendShare_45414235600 end flvm-6 1605989588.615043
[trace] SendShare_90686104069 start flvm-7 1605989588.615078
[trace] GetShare_55479017051 recv flvm-2 1605989588.6276379
[trace] SendShare_90686104069 end flvm-7 1605989589.3595972
[trace] EncryptParameter7 duration flvm-4 0.7558999061584473
[trace] GetShare_79895146095 recv flvm-6 1605989590.2654414
[trace] GetShare_84736070608 recv flvm-3 1605989590.8728602
[trace] MultiplyParameter7 duration flvm-4 1.662163496017456
[trace] SendShare_50345618952 start flvm-2 1605989591.0763974
[trace] SendShare_50345618952 end flvm-2 1605989591.6058059
[trace] SendShare_3711261681 start flvm-3 1605989591.6058528
[trace] GetShare_85134986695 recv flvm-7 1605989591.626045
[trace] GetShare_45854699635 recv flvm-2 1605989592.1399598
[trace] GetShare_15543009715 recv flvm-5 1605989592.1411235
[trace] SendShare_3711261681 end flvm-3 1605989592.1413624
[trace] SendShare_19230908367 start flvm-4 1605989592.1413734
[trace] GetShare_19230908367 recv flvm-4 1605989592.150907
[trace] SendShare_19230908367 end flvm-4 1605989592.15101
[trace] SendShare_99425688610 start flvm-5 1605989592.1512146
[trace] GetShare_41250416160 recv flvm-3 1605989593.161533
[trace] SendShare_99425688610 end flvm-5 1605989593.2291284
[trace] SendShare_68201714547 start flvm-6 1605989593.2291667
[trace] SendShare_68201714547 end flvm-6 1605989593.7732635
[trace] SendShare_50572099099 start flvm-7 1605989593.7733064
[trace] SendShare_50572099099 end flvm-7 1605989594.2935333
[trace] EncryptParameter8 duration flvm-4 3.264537811279297
[trace] MultiplyParameter8 duration flvm-4 0.9109654426574707
[trace] SendShare_15527282022 start flvm-2 1605989595.2058196
[trace] GetShare_13649957947 recv flvm-7 1605989595.71263
[trace] GetShare_86966330294 recv flvm-6 1605989595.713556
[trace] GetShare_66725745663 recv flvm-5 1605989596.2311845
[trace] SendShare_15527282022 end flvm-2 1605989598.3850675
[trace] SendShare_58707823406 start flvm-3 1605989598.3851128
[trace] GetShare_23507933081 recv flvm-3 1605989602.6329901
[trace] GetShare_43280555851 recv flvm-2 1605989602.6371946
[trace] SendShare_58707823406 end flvm-3 1605989602.6374185
[trace] SendShare_17522344843 start flvm-4 1605989602.6374302
[trace] GetShare_17522344843 recv flvm-4 1605989602.6378038
[trace] SendShare_17522344843 end flvm-4 1605989602.6378608
[trace] SendShare_88456353935 start flvm-5 1605989602.6378698
[trace] SendShare_88456353935 end flvm-5 1605989602.6411943
[trace] SendShare_54698798753 start flvm-6 1605989602.6412067
[trace] SendShare_54698798753 end flvm-6 1605989602.643458
[trace] SendShare_65270233109 start flvm-7 1605989602.6434937
[trace] SendShare_65270233109 end flvm-7 1605989602.6467557
[trace] EncryptParameter9 duration flvm-4 7.441671848297119
[trace] GetShare_23300024273 recv flvm-5 1605989606.7365246
[trace] MultiplyParameter9 duration flvm-4 4.092934846878052
[trace] SendShare_71631823854 start flvm-2 1605989607.1777234
[trace] GetShare_17440323928 recv flvm-7 1605989607.4996586
[trace] SendShare_71631823854 end flvm-2 1605989611.1635067
[trace] SendShare_90470332127 start flvm-3 1605989611.163555
[trace] GetShare_51363434291 recv flvm-6 1605989619.0918431
[trace] SendShare_90470332127 end flvm-3 1605989619.100179
[trace] SendShare_87248783018 start flvm-4 1605989619.100198
[trace] GetShare_87248783018 recv flvm-4 1605989619.3481843
[trace] SendShare_87248783018 end flvm-4 1605989619.349231
[trace] SendShare_55537042318 start flvm-5 1605989619.3496537
[trace] GetShare_18031893358 recv flvm-5 1605989627.2712307
[trace] GetShare_67706514799 recv flvm-7 1605989631.1183877
[trace] GetShare_46847356281 recv flvm-3 1605989631.1225705
[trace] GetShare_26599065089 recv flvm-2 1605989634.8154292
[trace] SendShare_55537042318 end flvm-5 1605989634.932612
[trace] SendShare_9872745179 start flvm-6 1605989634.9326587
[trace] SendShare_9872745179 end flvm-6 1605989639.1241295
[trace] SendShare_77126334864 start flvm-7 1605989639.1241772
[trace] SendShare_77126334864 end flvm-7 1605989643.0136428
[trace] EncryptParameter10 duration flvm-4 36.257898569107056
[trace] GetShare_54717322147 recv flvm-6 1605989643.3411515
[trace] GetShare_65789196398 recv flvm-3 1605989673.728564
[trace] GetShare_33221742268 recv flvm-5 1605989673.7449017
[trace] MultiplyParameter10 duration flvm-4 34.990572690963745
[trace] SendShare_98393681880 start flvm-2 1605989678.0137923
[trace] SendShare_98393681880 end flvm-2 1605989678.0307288
[trace] SendShare_80196283079 start flvm-3 1605989678.0307446
[trace] GetShare_61555352684 recv flvm-2 1605989678.0366554
[trace] GetShare_7284654834 recv flvm-7 1605989678.0405061
[trace] SendShare_80196283079 end flvm-3 1605989678.0406709
[trace] SendShare_83049657923 start flvm-4 1605989678.0406814
[trace] GetShare_83049657923 recv flvm-4 1605989678.0411088
[trace] SendShare_83049657923 end flvm-4 1605989678.0411859
[trace] SendShare_30590801754 start flvm-5 1605989678.041195
[trace] SendShare_30590801754 end flvm-5 1605989692.603602
[trace] SendShare_19778645242 start flvm-6 1605989692.60364
[trace] SendShare_19778645242 end flvm-6 1605989692.6103787
[trace] SendShare_49882206561 start flvm-7 1605989692.6104183
[trace] SendShare_49882206561 end flvm-7 1605989692.6250048
[trace] EncryptParameter11 duration flvm-4 14.61226511001587
[trace] MultiplyParameter11 duration flvm-4 22.669686555862427
[trace] SendShare_42622705314 start flvm-2 1605989717.169717
[trace] GetShare_52330928448 recv flvm-6 1605989746.5192177
[trace] GetShare_49176793299 recv flvm-2 1605989769.641966
[trace] GetShare_89726435132 recv flvm-7 1605989799.4555266
[trace] GetShare_81522929901 recv flvm-3 1605989799.4640126
[trace] SendShare_42622705314 end flvm-2 1605989799.468585
[trace] SendShare_7997398035 start flvm-3 1605989799.4686017
[trace] SendShare_7997398035 end flvm-3 1605989816.7703447
[trace] SendShare_23175440146 start flvm-4 1605989816.7704575
[trace] GetShare_23175440146 recv flvm-4 1605989817.711019
[trace] SendShare_23175440146 end flvm-4 1605989817.7143002
[trace] SendShare_48583964289 start flvm-5 1605989817.714316
[trace] GetShare_34107280397 recv flvm-6 1605989823.8068068
[trace] SendShare_48583964289 end flvm-5 1605989835.052616
[trace] SendShare_283277041 start flvm-6 1605989835.0526366
[trace] GetShare_3997585300 recv flvm-5 1605989851.9228315
[trace] GetShare_49340037386 recv flvm-3 1605989851.9592204
[trace] GetShare_60414157815 recv flvm-2 1605989851.9633305
[trace] SendShare_283277041 end flvm-6 1605989868.3654392
[trace] SendShare_35762352438 start flvm-7 1605989868.3654764
[trace] GetShare_65707214328 recv flvm-7 1605989870.7348418
[trace] GetShare_62918797075 recv flvm-6 1605989870.7707024
[trace] SendShare_35762352438 end flvm-7 1605989885.5777435
[trace] EncryptParameter12 duration flvm-4 170.2167251110077
[trace] GetShare_42763800853 recv flvm-3 1605989885.6032703
[trace] GetShare_20233435392 recv flvm-2 1605989885.689542
[trace] MultiplyParameter12 duration flvm-4 2.2783572673797607
[trace] SendShare_65835096091 start flvm-2 1605989887.88403
[trace] SendShare_65835096091 end flvm-2 1605989887.893004
[trace] SendShare_60772260184 start flvm-3 1605989887.8930168
[trace] SendShare_60772260184 end flvm-3 1605989887.9057167
[trace] SendShare_69173929411 start flvm-4 1605989887.9057283
[trace] GetShare_69173929411 recv flvm-4 1605989887.9061868
[trace] SendShare_69173929411 end flvm-4 1605989887.9062467
[trace] SendShare_4613232725 start flvm-5 1605989887.906255
[trace] SendShare_4613232725 end flvm-5 1605989887.9110558
[trace] SendShare_34842538057 start flvm-6 1605989887.9110675
[trace] SendShare_34842538057 end flvm-6 1605989887.9166975
[trace] SendShare_69150566041 start flvm-7 1605989887.9167094
[trace] SendShare_69150566041 end flvm-7 1605989887.926079
[trace] EncryptParameter13 duration flvm-4 0.043648719787597656
[trace] MultiplyParameter13 duration flvm-4 14.571812629699707
[trace] SendShare_25152309599 start flvm-2 1605989902.507025
[trace] SendShare_25152309599 end flvm-2 1605989902.6033533
[trace] SendShare_95169449047 start flvm-3 1605989902.603392
[trace] GetShare_15293802086 recv flvm-2 1605989902.6434917
[trace] SendShare_95169449047 end flvm-3 1605989902.6488655
[trace] SendShare_22657577426 start flvm-4 1605989902.6488786
[trace] GetShare_22657577426 recv flvm-4 1605989902.6496923
[trace] SendShare_22657577426 end flvm-4 1605989902.6497633
[trace] SendShare_82552672475 start flvm-5 1605989902.6497724
[trace] GetShare_48282602710 recv flvm-7 1605989902.7289593
[trace] GetShare_89400367155 recv flvm-6 1605989902.7293167
[trace] SendShare_82552672475 end flvm-5 1605989902.730467
[trace] SendShare_53902606775 start flvm-6 1605989902.730478
[trace] SendShare_53902606775 end flvm-6 1605989902.7705984
[trace] SendShare_23526543400 start flvm-7 1605989902.7706347
[trace] GetShare_1395749294 recv flvm-5 1605989902.8035505
[trace] SendShare_23526543400 end flvm-7 1605989902.8107252
[trace] EncryptParameter14 duration flvm-4 0.31058526039123535
[trace] MultiplyParameter14 duration flvm-4 0.04320406913757324
[trace] SendShare_40602260400 start flvm-2 1605989902.8555598
[trace] SendShare_40602260400 end flvm-2 1605989902.8581576
[trace] SendShare_79851582542 start flvm-3 1605989902.8581958
[trace] SendShare_79851582542 end flvm-3 1605989902.8601143
[trace] SendShare_62609661036 start flvm-4 1605989902.860129
[trace] GetShare_62609661036 recv flvm-4 1605989902.8604484
[trace] SendShare_62609661036 end flvm-4 1605989902.8605013
[trace] SendShare_84216473627 start flvm-5 1605989902.8605096
[trace] SendShare_84216473627 end flvm-5 1605989902.8632972
[trace] SendShare_62772076519 start flvm-6 1605989902.863332
[trace] SendShare_62772076519 end flvm-6 1605989902.865405
[trace] SendShare_11425647631 start flvm-7 1605989902.865418
[trace] SendShare_11425647631 end flvm-7 1605989902.8677561
[trace] EncryptParameter15 duration flvm-4 0.012840747833251953
[trace] GetShare_60554663896 recv flvm-7 1605989902.90898
[trace] MultiplyParameter15 duration flvm-4 0.04414701461791992
[trace] EncryptMultiply duration flvm-4 343.7702178955078
[trace] GetShare_91470847987 recv flvm-5 1605989902.9905725
[trace] GetShare_42625459387 recv flvm-5 1605989903.0966125
[trace] GlobalModelSend recv COORD 1605989932.6255076
[trace] LossFuncSend recv COORD 1605989932.6320634
[trace] ModelConfigSend recv COORD 1605989932.6333654
[trace] LocalTraining duration flvm-4 30.727757453918457
[trace] SendShare_76375964698 start flvm-2 1605989963.3666923
[trace] SendShare_76375964698 end flvm-2 1605989963.3707492
[trace] SendShare_95885807795 start flvm-3 1605989963.3707619
[trace] GetShare_10126016247 recv flvm-6 1605989977.8345983
[trace] SendShare_95885807795 end flvm-3 1605989977.8356433
[trace] SendShare_11246853504 start flvm-4 1605989977.8356636
[trace] GetShare_11246853504 recv flvm-4 1605989977.8364568
[trace] SendShare_11246853504 end flvm-4 1605989977.836545
[trace] SendShare_26894676523 start flvm-5 1605989977.8365622
[trace] GetShare_44373584126 recv flvm-5 1605989977.840154
[trace] GetShare_12801047525 recv flvm-7 1605989977.84272
[trace] GetShare_35246971333 recv flvm-2 1605989977.8447697
[trace] GetShare_56559665046 recv flvm-3 1605989977.8466988
[trace] SendShare_26894676523 end flvm-5 1605989977.8468704
[trace] SendShare_35023178863 start flvm-6 1605989977.8468904
[trace] SendShare_35023178863 end flvm-6 1605989977.8497133
[trace] SendShare_12827495609 start flvm-7 1605989977.849726
[trace] SendShare_12827495609 end flvm-7 1605989977.8534431
[trace] EncryptParameter0 duration flvm-4 14.487134456634521
[trace] MultiplyParameter0 duration flvm-4 0.006109714508056641
[trace] SendShare_8731558454 start flvm-2 1605989977.8602014
[trace] GetShare_86968796452 recv flvm-5 1605989977.8623946
[trace] SendShare_8731558454 end flvm-2 1605989977.862923
[trace] SendShare_18133912838 start flvm-3 1605989977.862961
[trace] GetShare_30122999242 recv flvm-6 1605989977.8656745
[trace] SendShare_18133912838 end flvm-3 1605989977.8661673
[trace] SendShare_27725706590 start flvm-4 1605989977.866199
[trace] GetShare_27725706590 recv flvm-4 1605989977.8670585
[trace] SendShare_27725706590 end flvm-4 1605989977.8672216
[trace] SendShare_30853167663 start flvm-5 1605989977.8683941
[trace] GetShare_63283360846 recv flvm-3 1605989977.8712676
[trace] GetShare_19741841473 recv flvm-2 1605989977.871982
[trace] SendShare_30853167663 end flvm-5 1605989977.872376
[trace] SendShare_53097192716 start flvm-6 1605989977.8723872
[trace] GetShare_37196565656 recv flvm-7 1605989977.8729603
[trace] SendShare_53097192716 end flvm-6 1605989977.8732147
[trace] SendShare_22907909376 start flvm-7 1605989977.873226
[trace] SendShare_22907909376 end flvm-7 1605989977.8745766
[trace] EncryptParameter1 duration flvm-4 0.014579296112060547
[trace] MultiplyParameter1 duration flvm-4 0.016281843185424805
[trace] SendShare_13903890743 start flvm-2 1605989977.9015858
[trace] GetShare_32776464853 recv flvm-5 1605989978.1983337
[trace] SendShare_13903890743 end flvm-2 1605989978.1986384
[trace] SendShare_14218241682 start flvm-3 1605989978.1986504
[trace] GetShare_75433396854 recv flvm-6 1605989978.3012767
[trace] SendShare_14218241682 end flvm-3 1605989978.3019028
[trace] SendShare_81425755779 start flvm-4 1605989978.3019185
[trace] GetShare_81425755779 recv flvm-4 1605989978.303387
[trace] SendShare_81425755779 end flvm-4 1605989978.3034625
[trace] SendShare_94350979754 start flvm-5 1605989978.3034732
[trace] SendShare_94350979754 end flvm-5 1605989978.4112208
[trace] SendShare_31130437327 start flvm-6 1605989978.4112606
[trace] SendShare_31130437327 end flvm-6 1605989978.517621
[trace] SendShare_17024863245 start flvm-7 1605989978.517666
[trace] GetShare_63974038712 recv flvm-2 1605989978.6241336
[trace] GetShare_31945209222 recv flvm-3 1605989978.7191708
[trace] SendShare_17024863245 end flvm-7 1605989978.7202501
[trace] EncryptParameter2 duration flvm-4 0.8281919956207275
[trace] GetShare_37388060318 recv flvm-6 1605989978.7212372
[trace] GetShare_43209847560 recv flvm-7 1605989978.821996
[trace] MultiplyParameter2 duration flvm-4 0.11322593688964844
[trace] SendShare_22043492903 start flvm-2 1605989978.8339229
[trace] SendShare_22043492903 end flvm-2 1605989978.836961
[trace] SendShare_48511534536 start flvm-3 1605989978.8369744
[trace] SendShare_48511534536 end flvm-3 1605989978.8383386
[trace] SendShare_18353361161 start flvm-4 1605989978.8383524
[trace] GetShare_18353361161 recv flvm-4 1605989978.8386636
[trace] SendShare_18353361161 end flvm-4 1605989978.8387167
[trace] SendShare_46199343866 start flvm-5 1605989978.8387246
[trace] SendShare_46199343866 end flvm-5 1605989978.9241443
[trace] SendShare_57856290858 start flvm-6 1605989978.9241667
[trace] GetShare_80708640731 recv flvm-5 1605989978.9292872
[trace] SendShare_57856290858 end flvm-6 1605989978.92993
[trace] SendShare_18840036127 start flvm-7 1605989978.92995
[trace] SendShare_18840036127 end flvm-7 1605989978.9324112
[trace] EncryptParameter3 duration flvm-4 0.0988161563873291
[trace] MultiplyParameter3 duration flvm-4 0.09741759300231934
[trace] SendShare_25882333527 start flvm-2 1605989979.0862513
[trace] GetShare_90116531884 recv flvm-2 1605989979.1052682
[trace] SendShare_25882333527 end flvm-2 1605989979.6793268
