ID: flvm-7
Files already downloaded and verified
[trace] EncryptParameter0 duration flvm-7 14.118240356445312
[trace] GetShare_13672418274 recv flvm-5 1605990676.6748366
[trace] GetShare_30574466395 recv flvm-4 1605990676.6766768
[trace] GetShare_63035575816 recv flvm-2 1605990676.678954
[trace] MultiplyParameter0 duration flvm-7 0.011925697326660156
[trace] SendShare_25906336344 start flvm-2 1605990676.6836636
[trace] SendShare_25906336344 end flvm-2 1605990676.6845877
[trace] SendShare_34818087855 start flvm-3 1605990676.6845987
[trace] SendShare_34818087855 end flvm-3 1605990676.6857972
[trace] SendShare_28502634345 start flvm-4 1605990676.6858344
[trace] GetShare_77032323324 recv flvm-3 1605990676.6871076
[trace] SendShare_28502634345 end flvm-4 1605990676.6872957
[trace] SendShare_21520269369 start flvm-5 1605990676.6873055
[trace] GetShare_63465370621 recv flvm-5 1605990676.6878507
[trace] GetShare_98454868470 recv flvm-6 1605990676.6882014
[trace] GetShare_94768308094 recv flvm-4 1605990676.6885247
[trace] SendShare_21520269369 end flvm-5 1605990676.6886759
[trace] SendShare_10708172538 start flvm-6 1605990676.6886854
[trace] SendShare_10708172538 end flvm-6 1605990676.689577
[trace] SendShare_49148317839 start flvm-7 1605990676.689588
[trace] GetShare_49148317839 recv flvm-7 1605990676.6898496
[trace] SendShare_49148317839 end flvm-7 1605990676.6898985
[trace] EncryptParameter1 duration flvm-7 0.006413459777832031
[trace] GetShare_1152318783 recv flvm-2 1605990676.692787
[trace] MultiplyParameter1 duration flvm-7 0.004797697067260742
[trace] SendShare_69726661301 start flvm-2 1605990676.7044117
[trace] SendShare_69726661301 end flvm-2 1605990677.1731796
[trace] SendShare_79983194743 start flvm-3 1605990677.1732175
[trace] GetShare_22397437454 recv flvm-5 1605990677.3091636
[trace] SendShare_79983194743 end flvm-3 1605990677.3094392
[trace] SendShare_66533460258 start flvm-4 1605990677.3094509
[trace] GetShare_26220122110 recv flvm-3 1605990677.4867942
[trace] GetShare_19963987839 recv flvm-6 1605990677.5789995
[trace] SendShare_66533460258 end flvm-4 1605990677.579183
[trace] SendShare_20658806675 start flvm-5 1605990677.5791926
[trace] GetShare_49446483860 recv flvm-4 1605990677.6749346
[trace] GetShare_63093659437 recv flvm-3 1605990677.6760218
[trace] SendShare_20658806675 end flvm-5 1605990677.7117732
[trace] SendShare_39878554415 start flvm-6 1605990677.7117875
[trace] GetShare_58689995909 recv flvm-5 1605990677.7189627
[trace] GetShare_95574707582 recv flvm-2 1605990677.816091
[trace] SendShare_39878554415 end flvm-6 1605990677.8198934
[trace] SendShare_71697951767 start flvm-7 1605990677.8199282
[trace] GetShare_71697951767 recv flvm-7 1605990677.8214886
[trace] SendShare_71697951767 end flvm-7 1605990677.821567
[trace] EncryptParameter2 duration flvm-7 1.1257002353668213
[trace] GetShare_89298695812 recv flvm-4 1605990677.822295
[trace] GetShare_89754361509 recv flvm-6 1605990677.9208863
[trace] MultiplyParameter2 duration flvm-7 0.6150197982788086
[trace] SendShare_5498748835 start flvm-2 1605990678.4370365
[trace] SendShare_5498748835 end flvm-2 1605990679.5657263
[trace] SendShare_94628932182 start flvm-3 1605990679.5657678
[trace] SendShare_94628932182 end flvm-3 1605990679.5850563
[trace] SendShare_99045471590 start flvm-4 1605990679.5850723
[trace] SendShare_99045471590 end flvm-4 1605990679.5869973
[trace] SendShare_9775300541 start flvm-5 1605990679.5870163
[trace] SendShare_9775300541 end flvm-5 1605990679.6043723
[trace] SendShare_91560759267 start flvm-6 1605990679.604384
[trace] SendShare_91560759267 end flvm-6 1605990679.6062508
[trace] SendShare_61387577046 start flvm-7 1605990679.6062634
[trace] GetShare_61387577046 recv flvm-7 1605990679.6066248
[trace] SendShare_61387577046 end flvm-7 1605990679.6066856
[trace] EncryptParameter3 duration flvm-7 1.1698381900787354
[trace] MultiplyParameter3 duration flvm-7 1.1912825107574463
[trace] SendShare_66111654237 start flvm-2 1605990680.8585064
[trace] GetShare_42071548671 recv flvm-2 1605990680.87695
[trace] GetShare_67922189610 recv flvm-3 1605990681.4374096
[trace] GetShare_62411717536 recv flvm-5 1605990682.006866
[trace] SendShare_66111654237 end flvm-2 1605990682.0086844
[trace] SendShare_15767206016 start flvm-3 1605990682.008697
[trace] SendShare_15767206016 end flvm-3 1605990682.6013408
[trace] SendShare_53811011309 start flvm-4 1605990682.6013837
[trace] GetShare_81684396486 recv flvm-6 1605990683.1905606
[trace] GetShare_63340003621 recv flvm-3 1605990683.1914117
[trace] GetShare_48846908450 recv flvm-4 1605990683.749938
[trace] GetShare_73419865707 recv flvm-5 1605990683.7522476
[trace] SendShare_53811011309 end flvm-4 1605990683.7524564
[trace] SendShare_76905755099 start flvm-5 1605990683.752467
[trace] SendShare_76905755099 end flvm-5 1605990684.358055
[trace] SendShare_54389758415 start flvm-6 1605990684.3581042
[trace] SendShare_54389758415 end flvm-6 1605990684.9690652
[trace] SendShare_70285456259 start flvm-7 1605990684.9691095
[trace] GetShare_70285456259 recv flvm-7 1605990684.9808242
[trace] SendShare_70285456259 end flvm-7 1605990684.9809282
[trace] EncryptParameter4 duration flvm-7 4.178151845932007
[trace] GetShare_80011293777 recv flvm-6 1605990684.9819682
[trace] MultiplyParameter4 duration flvm-7 0.5931875705718994
[trace] SendShare_30427947205 start flvm-2 1605990685.5751367
[trace] GetShare_88444361368 recv flvm-4 1605990685.578015
[trace] SendShare_30427947205 end flvm-2 1605990685.8758316
[trace] SendShare_1985748808 start flvm-3 1605990685.8758743
[trace] SendShare_1985748808 end flvm-3 1605990685.8799973
[trace] SendShare_19246907508 start flvm-4 1605990685.880034
[trace] SendShare_19246907508 end flvm-4 1605990685.883865
[trace] SendShare_34624967779 start flvm-5 1605990685.883901
[trace] GetShare_50354402651 recv flvm-2 1605990686.4520626
[trace] SendShare_34624967779 end flvm-5 1605990686.4527714
[trace] SendShare_97828975128 start flvm-6 1605990686.4527838
[trace] SendShare_97828975128 end flvm-6 1605990687.107244
[trace] SendShare_23675812681 start flvm-7 1605990687.1072876
[trace] GetShare_23675812681 recv flvm-7 1605990687.1083999
[trace] SendShare_23675812681 end flvm-7 1605990687.1085985
[trace] EncryptParameter5 duration flvm-7 1.534062385559082
[trace] GetShare_78817964390 recv flvm-3 1605990687.894619
[trace] MultiplyParameter5 duration flvm-7 0.8113536834716797
[trace] SendShare_77132934393 start flvm-2 1605990688.008611
[trace] GetShare_32104576286 recv flvm-5 1605990689.5053596
[trace] SendShare_77132934393 end flvm-2 1605990689.506912
[trace] SendShare_2189079707 start flvm-3 1605990689.5069249
[trace] GetShare_6287487799 recv flvm-2 1605990689.5496073
[trace] SendShare_2189079707 end flvm-3 1605990690.2938342
[trace] SendShare_99002219041 start flvm-4 1605990690.2938902
[trace] GetShare_46888340138 recv flvm-5 1605990690.3374693
[trace] GetShare_62327225411 recv flvm-3 1605990690.3382142
[trace] SendShare_99002219041 end flvm-4 1605990691.0714226
[trace] SendShare_23880032799 start flvm-5 1605990691.0714595
[trace] GetShare_43664440417 recv flvm-4 1605990691.8493733
[trace] GetShare_57504946676 recv flvm-6 1605990692.6066778
[trace] SendShare_23880032799 end flvm-5 1605990692.714202
[trace] SendShare_84554534125 start flvm-6 1605990692.7142437
[trace] SendShare_84554534125 end flvm-6 1605990693.5356364
[trace] SendShare_23076251925 start flvm-7 1605990693.5356858
[trace] GetShare_23076251925 recv flvm-7 1605990693.5490465
[trace] SendShare_23076251925 end flvm-7 1605990693.5491652
[trace] EncryptParameter6 duration flvm-7 5.624650478363037
[trace] MultiplyParameter6 duration flvm-7 0.7790493965148926
[trace] SendShare_30007373925 start flvm-2 1605990694.3291233
[trace] SendShare_30007373925 end flvm-2 1605990694.3479042
[trace] SendShare_52627216660 start flvm-3 1605990694.34793
[trace] GetShare_1080455701 recv flvm-2 1605990695.1205742
[trace] GetShare_32004021188 recv flvm-3 1605990695.6318111
[trace] GetShare_36737313874 recv flvm-4 1605990695.6324959
[trace] SendShare_52627216660 end flvm-3 1605990695.6346798
[trace] SendShare_76009682048 start flvm-4 1605990695.634692
[trace] GetShare_42976085965 recv flvm-5 1605990696.1386242
[trace] GetShare_95570061252 recv flvm-6 1605990696.141395
[trace] SendShare_76009682048 end flvm-4 1605990696.1428494
[trace] SendShare_23983280952 start flvm-5 1605990696.1428642
[trace] SendShare_23983280952 end flvm-5 1605990696.145274
[trace] SendShare_87410631343 start flvm-6 1605990696.145307
[trace] SendShare_87410631343 end flvm-6 1605990696.1472156
[trace] SendShare_37210926093 start flvm-7 1605990696.1472483
[trace] GetShare_37210926093 recv flvm-7 1605990696.147605
[trace] SendShare_37210926093 end flvm-7 1605990696.1476567
[trace] EncryptParameter7 duration flvm-7 1.8189852237701416
[trace] MultiplyParameter7 duration flvm-7 0.0704350471496582
[trace] SendShare_76979390980 start flvm-2 1605990696.2660902
[trace] GetShare_20927022484 recv flvm-3 1605990696.2798254
[trace] GetShare_90327707856 recv flvm-5 1605990697.289682
[trace] SendShare_76979390980 end flvm-2 1605990697.699326
[trace] SendShare_81804074938 start flvm-3 1605990697.6993673
[trace] GetShare_74229846826 recv flvm-2 1605990697.7133045
[trace] SendShare_81804074938 end flvm-3 1605990698.2871988
[trace] SendShare_41434435858 start flvm-4 1605990698.287222
[trace] SendShare_41434435858 end flvm-4 1605990698.8907337
[trace] SendShare_94844858626 start flvm-5 1605990698.8907802
[trace] GetShare_94263879077 recv flvm-4 1605990699.9317842
[trace] SendShare_94844858626 end flvm-5 1605990699.9324443
[trace] SendShare_32398185150 start flvm-6 1605990699.9324563
[trace] GetShare_70676945256 recv flvm-6 1605990700.4360135
[trace] SendShare_32398185150 end flvm-6 1605990700.9605873
[trace] SendShare_24673883049 start flvm-7 1605990700.9606295
[trace] GetShare_24673883049 recv flvm-7 1605990700.9717205
[trace] SendShare_24673883049 end flvm-7 1605990700.9718268
[trace] EncryptParameter8 duration flvm-7 4.7499799728393555
[trace] GetShare_34357098046 recv flvm-2 1605990707.484064
[trace] GetShare_41026421003 recv flvm-6 1605990707.5526795
[trace] MultiplyParameter8 duration flvm-7 6.584491014480591
[trace] SendShare_81827797354 start flvm-2 1605990707.5568993
[trace] SendShare_81827797354 end flvm-2 1605990707.5595338
[trace] SendShare_59658469348 start flvm-3 1605990707.559547
[trace] SendShare_59658469348 end flvm-3 1605990710.9840455
[trace] SendShare_59671860867 start flvm-4 1605990710.9841301
[trace] SendShare_59671860867 end flvm-4 1605990710.989287
[trace] SendShare_76926687332 start flvm-5 1605990710.989323
[trace] SendShare_76926687332 end flvm-5 1605990711.261382
[trace] SendShare_5824689980 start flvm-6 1605990711.2614186
[trace] SendShare_5824689980 end flvm-6 1605990711.263935
[trace] SendShare_82431834476 start flvm-7 1605990711.2639687
[trace] GetShare_82431834476 recv flvm-7 1605990711.2650514
[trace] SendShare_82431834476 end flvm-7 1605990711.2652192
[trace] EncryptParameter9 duration flvm-7 3.708585500717163
[trace] GetShare_89707965627 recv flvm-4 1605990714.9730604
[trace] MultiplyParameter9 duration flvm-7 4.0809056758880615
[trace] SendShare_8057728260 start flvm-2 1605990715.7667625
[trace] SendShare_8057728260 end flvm-2 1605990719.709892
[trace] SendShare_21897728210 start flvm-3 1605990719.7099395
[trace] GetShare_49709531003 recv flvm-3 1605990727.208196
[trace] GetShare_78836845981 recv flvm-2 1605990727.2091024
[trace] GetShare_28043195060 recv flvm-5 1605990730.8647687
[trace] GetShare_77372146249 recv flvm-6 1605990736.1453457
[trace] SendShare_21897728210 end flvm-3 1605990736.159888
[trace] SendShare_73595524246 start flvm-4 1605990736.159907
[trace] SendShare_73595524246 end flvm-4 1605990740.134979
[trace] SendShare_3860186896 start flvm-5 1605990740.135027
[trace] GetShare_22749694340 recv flvm-5 1605990740.4529881
[trace] GetShare_49037715512 recv flvm-3 1605990740.4623406
[trace] GetShare_74588099851 recv flvm-4 1605990744.1565957
[trace] SendShare_3860186896 end flvm-5 1605990744.3414097
[trace] SendShare_40516818163 start flvm-6 1605990744.3414333
[trace] GetShare_95254893005 recv flvm-6 1605990744.6725028
[trace] SendShare_40516818163 end flvm-6 1605990748.5526426
[trace] SendShare_66170510439 start flvm-7 1605990748.5526667
[trace] GetShare_66170510439 recv flvm-7 1605990748.743241
[trace] SendShare_66170510439 end flvm-7 1605990748.7442193
[trace] EncryptParameter10 duration flvm-7 33.38186502456665
[trace] MultiplyParameter10 duration flvm-7 0.8861346244812012
[trace] SendShare_88111979802 start flvm-2 1605990749.6380458
[trace] SendShare_88111979802 end flvm-2 1605990764.091154
[trace] SendShare_32037693082 start flvm-3 1605990764.091198
[trace] SendShare_32037693082 end flvm-3 1605990764.2112837
[trace] SendShare_87061004484 start flvm-4 1605990764.211322
[trace] SendShare_87061004484 end flvm-4 1605990764.2228165
[trace] SendShare_15330151453 start flvm-5 1605990764.2228346
[trace] SendShare_15330151453 end flvm-5 1605990767.3158686
[trace] SendShare_59509778922 start flvm-6 1605990767.315914
[trace] SendShare_59509778922 end flvm-6 1605990767.322937
[trace] SendShare_36441433081 start flvm-7 1605990767.3229742
[trace] GetShare_36441433081 recv flvm-7 1605990767.3240204
[trace] SendShare_36441433081 end flvm-7 1605990767.3243117
[trace] EncryptParameter11 duration flvm-7 17.687363386154175
[trace] GetShare_47025712972 recv flvm-4 1605990767.3448942
[trace] GetShare_68345158289 recv flvm-2 1605990786.808886
[trace] MultiplyParameter11 duration flvm-7 21.408144235610962
[trace] SendShare_92337781217 start flvm-2 1605990790.3476863
[trace] SendShare_92337781217 end flvm-2 1605990814.7324188
[trace] SendShare_34147459086 start flvm-3 1605990814.7324393
[trace] GetShare_11498817149 recv flvm-5 1605990840.238341
[trace] SendShare_34147459086 end flvm-3 1605990840.2423842
[trace] SendShare_38137082540 start flvm-4 1605990840.2423992
[trace] GetShare_5580745802 recv flvm-2 1605990851.589134
[trace] SendShare_38137082540 end flvm-4 1605990866.3305905
[trace] SendShare_64948778881 start flvm-5 1605990866.3306282
[trace] GetShare_28882223309 recv flvm-6 1605990887.0910926
[trace] SendShare_64948778881 end flvm-5 1605990887.0947921
[trace] SendShare_71040776628 start flvm-6 1605990887.0948079
[trace] GetShare_91267406037 recv flvm-3 1605990905.762148
[trace] SendShare_71040776628 end flvm-6 1605990905.7950208
[trace] SendShare_15681356801 start flvm-7 1605990905.7950723
[trace] GetShare_15681356801 recv flvm-7 1605990906.7238462
[trace] SendShare_15681356801 end flvm-7 1605990906.7271276
[trace] EncryptParameter12 duration flvm-7 117.94594955444336
[trace] MultiplyParameter12 duration flvm-7 14.537400960922241
[trace] SendShare_93981457154 start flvm-2 1605990921.2890272
[trace] GetShare_43715505862 recv flvm-5 1605990921.2932966
[trace] SendShare_93981457154 end flvm-2 1605990921.3047583
[trace] SendShare_55730152449 start flvm-3 1605990921.3047702
[trace] SendShare_55730152449 end flvm-3 1605990921.3139064
[trace] SendShare_79419768713 start flvm-4 1605990921.3139179
[trace] SendShare_79419768713 end flvm-4 1605990926.7630503
[trace] SendShare_2735637232 start flvm-5 1605990926.7630942
[trace] SendShare_2735637232 end flvm-5 1605990926.7765396
[trace] SendShare_27115155510 start flvm-6 1605990926.7765536
[trace] SendShare_27115155510 end flvm-6 1605990926.7823486
[trace] SendShare_78419229251 start flvm-7 1605990926.7823834
[trace] GetShare_78419229251 recv flvm-7 1605990926.783432
[trace] SendShare_78419229251 end flvm-7 1605990926.783603
[trace] EncryptParameter13 duration flvm-7 5.4953389167785645
[trace] GetShare_75934458307 recv flvm-6 1605990926.7926812
[trace] GetShare_62472098275 recv flvm-4 1605990943.6275773
[trace] GetShare_86652984669 recv flvm-6 1605990944.9922493
[trace] GetShare_14460518589 recv flvm-3 1605990944.996665
[trace] MultiplyParameter13 duration flvm-7 18.236095428466797
[trace] SendShare_31972894419 start flvm-2 1605990945.0249183
[trace] GetShare_82235431334 recv flvm-5 1605990945.1131148
[trace] SendShare_31972894419 end flvm-2 1605990947.3416967
[trace] SendShare_84270428858 start flvm-3 1605990947.3417404
[trace] SendShare_84270428858 end flvm-3 1605990947.3864112
[trace] SendShare_88357139013 start flvm-4 1605990947.3864484
[trace] SendShare_88357139013 end flvm-4 1605990947.4319837
[trace] SendShare_54035083865 start flvm-5 1605990947.4320195
[trace] SendShare_54035083865 end flvm-5 1605990947.476814
[trace] SendShare_33700276336 start flvm-6 1605990947.4768493
[trace] SendShare_33700276336 end flvm-6 1605990962.7933068
[trace] SendShare_44967618312 start flvm-7 1605990962.7933507
[trace] GetShare_44967618312 recv flvm-7 1605990962.79567
[trace] SendShare_44967618312 end flvm-7 1605990962.7958717
[trace] EncryptParameter14 duration flvm-7 17.775217056274414
[trace] GetShare_54474725409 recv flvm-4 1605990962.809821
[trace] GetShare_93708062779 recv flvm-6 1605990965.268009
