ID: flvm-5
Files already downloaded and verified
[trace] GetShare_67357843913 recv flvm-5 1605980958.4981027
[trace] SendShare_67357843913 end flvm-5 1605980958.498249
[trace] SendShare_49220606019 start flvm-6 1605980958.4982636
[trace] GetShare_99819732030 recv flvm-12 1605980959.6491067
[trace] SendShare_49220606019 end flvm-6 1605980959.6861076
[trace] SendShare_28446473 start flvm-7 1605980959.6861463
[trace] GetShare_97782371897 recv flvm-7 1605980960.3355215
[trace] SendShare_28446473 end flvm-7 1605980960.3359668
[trace] SendShare_95951572701 start flvm-8 1605980960.3359818
[trace] SendShare_95951572701 end flvm-8 1605980960.9227304
[trace] SendShare_34605706143 start flvm-9 1605980960.9227793
[trace] GetShare_78670955792 recv flvm-2 1605980961.05601
[trace] SendShare_34605706143 end flvm-9 1605980961.5417576
[trace] SendShare_66815553108 start flvm-10 1605980961.542
[trace] GetShare_69818198338 recv flvm-4 1605980962.2477858
[trace] SendShare_66815553108 end flvm-10 1605980962.7165225
[trace] SendShare_46375813149 start flvm-11 1605980962.7165706
[trace] GetShare_70682699655 recv flvm-10 1605980963.3254006
[trace] SendShare_46375813149 end flvm-11 1605980964.0558774
[trace] SendShare_309797464 start flvm-12 1605980964.0559313
[trace] SendShare_309797464 end flvm-12 1605980965.099772
[trace] SendShare_34114610873 start flvm-13 1605980965.0998101
[trace] GetShare_53791660840 recv flvm-8 1605980965.2791073
[trace] GetShare_758531262 recv flvm-6 1605980965.281043
[trace] SendShare_34114610873 end flvm-13 1605980965.8436818
[trace] EncryptParameter4 duration flvm-5 11.888056516647339
[trace] GetShare_72816968400 recv flvm-3 1605980965.8654518
[trace] GetShare_28860779093 recv flvm-2 1605980966.4508455
[trace] GetShare_83568540400 recv flvm-9 1605980966.4521873
[trace] MultiplyParameter4 duration flvm-5 1.0741791725158691
[trace] SendShare_4272398179 start flvm-2 1605980966.9194913
[trace] SendShare_4272398179 end flvm-2 1605980966.923341
[trace] SendShare_21482004411 start flvm-3 1605980966.9233549
[trace] SendShare_21482004411 end flvm-3 1605980966.9250777
[trace] SendShare_17004417768 start flvm-4 1605980966.9250908
[trace] GetShare_57809119405 recv flvm-13 1605980966.9298298
[trace] SendShare_17004417768 end flvm-4 1605980966.93002
[trace] SendShare_46273175297 start flvm-5 1605980966.9300313
[trace] GetShare_46273175297 recv flvm-5 1605980966.930364
[trace] SendShare_46273175297 end flvm-5 1605980966.930419
[trace] SendShare_12227899076 start flvm-6 1605980966.9304276
[trace] SendShare_12227899076 end flvm-6 1605980967.0629337
[trace] SendShare_65444362195 start flvm-7 1605980967.0629606
[trace] SendShare_65444362195 end flvm-7 1605980967.0665295
[trace] SendShare_65139375913 start flvm-8 1605980967.0665498
[trace] SendShare_65139375913 end flvm-8 1605980967.0697372
[trace] SendShare_58844472804 start flvm-9 1605980967.0697556
[trace] SendShare_58844472804 end flvm-9 1605980967.4172473
[trace] SendShare_56076887974 start flvm-10 1605980967.4172924
[trace] SendShare_56076887974 end flvm-10 1605980967.4400258
[trace] SendShare_27114174134 start flvm-11 1605980967.4400847
[trace] SendShare_27114174134 end flvm-11 1605980968.1770403
[trace] SendShare_49996710423 start flvm-12 1605980968.1770868
[trace] SendShare_49996710423 end flvm-12 1605980968.1834652
[trace] SendShare_56726414588 start flvm-13 1605980968.1834836
[trace] SendShare_56726414588 end flvm-13 1605980968.796694
[trace] EncryptParameter5 duration flvm-5 1.8781929016113281
[trace] GetShare_32281327809 recv flvm-7 1605980969.9767675
[trace] MultiplyParameter5 duration flvm-5 1.2693116664886475
[trace] SendShare_36203595122 start flvm-2 1605980970.2442255
[trace] GetShare_11617477245 recv flvm-3 1605980971.529221
[trace] GetShare_66530854667 recv flvm-12 1605980971.5303035
[trace] GetShare_33506764333 recv flvm-11 1605980971.5329502
[trace] GetShare_13568096438 recv flvm-4 1605980971.5337095
[trace] GetShare_24224653298 recv flvm-6 1605980972.2932682
[trace] GetShare_93659210507 recv flvm-10 1605980972.294799
[trace] SendShare_36203595122 end flvm-2 1605980972.2951367
[trace] SendShare_16641214440 start flvm-3 1605980972.295151
[trace] GetShare_14985028195 recv flvm-8 1605980973.074024
[trace] GetShare_19433060457 recv flvm-9 1605980973.8843699
[trace] SendShare_16641214440 end flvm-3 1605980973.8854656
[trace] SendShare_36598156534 start flvm-4 1605980973.8854814
[trace] SendShare_36598156534 end flvm-4 1605980974.705295
[trace] SendShare_94376506444 start flvm-5 1605980974.7053545
[trace] GetShare_94376506444 recv flvm-5 1605980974.7228718
[trace] SendShare_94376506444 end flvm-5 1605980974.723036
[trace] SendShare_27465555222 start flvm-6 1605980974.723051
[trace] GetShare_61196797763 recv flvm-13 1605980976.2927518
[trace] SendShare_27465555222 end flvm-6 1605980976.2932894
[trace] SendShare_39475849572 start flvm-7 1605980976.293305
[trace] SendShare_39475849572 end flvm-7 1605980977.082266
[trace] SendShare_6428485880 start flvm-8 1605980977.0823212
[trace] GetShare_36092573097 recv flvm-7 1605980977.8985076
[trace] GetShare_29683956362 recv flvm-11 1605980978.6618583
[trace] GetShare_2304371704 recv flvm-12 1605980979.4229994
[trace] SendShare_6428485880 end flvm-8 1605980979.4236865
[trace] SendShare_62862726758 start flvm-9 1605980979.4237022
[trace] GetShare_24151122981 recv flvm-10 1605980980.965513
[trace] SendShare_62862726758 end flvm-9 1605980980.9660363
[trace] SendShare_88072519317 start flvm-10 1605980980.9660518
[trace] GetShare_57377549045 recv flvm-4 1605980981.8674524
[trace] SendShare_88072519317 end flvm-10 1605980981.8680248
[trace] SendShare_97583264542 start flvm-11 1605980981.868041
[trace] GetShare_93133124372 recv flvm-2 1605980981.9242887
[trace] SendShare_97583264542 end flvm-11 1605980982.7418897
[trace] SendShare_86137494349 start flvm-12 1605980982.7419755
[trace] GetShare_22939698047 recv flvm-6 1605980983.4108717
[trace] SendShare_86137494349 end flvm-12 1605980984.2708519
[trace] SendShare_74186362798 start flvm-13 1605980984.2709095
[trace] GetShare_62361379871 recv flvm-3 1605980984.4085913
[trace] SendShare_74186362798 end flvm-13 1605980985.2633452
[trace] EncryptParameter6 duration flvm-5 15.189028978347778
[trace] GetShare_12753897210 recv flvm-8 1605980985.9825277
[trace] MultiplyParameter6 duration flvm-5 1.573239803314209
[trace] SendShare_70525329286 start flvm-2 1605980986.838424
[trace] SendShare_70525329286 end flvm-2 1605980986.8418374
[trace] SendShare_94629406118 start flvm-3 1605980986.8418512
[trace] SendShare_94629406118 end flvm-3 1605980987.2319145
[trace] SendShare_33462200824 start flvm-4 1605980987.2319546
[trace] GetShare_86666078244 recv flvm-9 1605980987.5443556
[trace] GetShare_67428495323 recv flvm-2 1605980988.3413415
[trace] GetShare_64345075980 recv flvm-6 1605980988.8715482
[trace] SendShare_33462200824 end flvm-4 1605980988.872353
[trace] SendShare_58622011744 start flvm-5 1605980988.8723674
[trace] GetShare_58622011744 recv flvm-5 1605980988.8728342
[trace] SendShare_58622011744 end flvm-5 1605980988.8729014
[trace] SendShare_42398454348 start flvm-6 1605980988.8729107
[trace] GetShare_42691042681 recv flvm-13 1605980988.8740768
[trace] GetShare_29713453353 recv flvm-7 1605980988.8747141
[trace] GetShare_45596863614 recv flvm-3 1605980989.416172
[trace] GetShare_33122916815 recv flvm-12 1605980989.4174154
[trace] SendShare_42398454348 end flvm-6 1605980989.4176824
[trace] SendShare_58187015232 start flvm-7 1605980989.4176955
[trace] SendShare_58187015232 end flvm-7 1605980989.6715198
[trace] SendShare_4482869743 start flvm-8 1605980989.6715631
[trace] SendShare_4482869743 end flvm-8 1605980989.6746316
[trace] SendShare_56638423188 start flvm-9 1605980989.674668
[trace] SendShare_56638423188 end flvm-9 1605980989.6774266
[trace] SendShare_41862206604 start flvm-10 1605980989.6774647
[trace] SendShare_41862206604 end flvm-10 1605980989.679431
[trace] SendShare_95197827832 start flvm-11 1605980989.679444
[trace] SendShare_95197827832 end flvm-11 1605980989.68125
[trace] SendShare_37170609264 start flvm-12 1605980989.6812646
[trace] SendShare_37170609264 end flvm-12 1605980990.0186472
[trace] SendShare_71921748388 start flvm-13 1605980990.0186696
[trace] SendShare_71921748388 end flvm-13 1605980990.0398417
[trace] EncryptParameter7 duration flvm-5 3.2025258541107178
[trace] GetShare_88332501639 recv flvm-10 1605980991.5431292
[trace] MultiplyParameter7 duration flvm-5 1.6797435283660889
[trace] SendShare_1905429592 start flvm-2 1605980991.8358212
[trace] GetShare_57227459402 recv flvm-9 1605980992.6059344
[trace] SendShare_1905429592 end flvm-2 1605980992.606372
[trace] SendShare_53917473694 start flvm-3 1605980992.6063864
[trace] SendShare_53917473694 end flvm-3 1605980993.2257185
[trace] SendShare_24582365945 start flvm-4 1605980993.2257776
[trace] GetShare_45117798536 recv flvm-8 1605980993.786645
[trace] SendShare_24582365945 end flvm-4 1605980993.787097
[trace] SendShare_76562338781 start flvm-5 1605980993.7871108
[trace] GetShare_76562338781 recv flvm-5 1605980993.7997494
[trace] SendShare_76562338781 end flvm-5 1605980993.7998648
[trace] SendShare_95710906036 start flvm-6 1605980993.799878
[trace] GetShare_44268407264 recv flvm-11 1605980993.9012148
[trace] GetShare_34040797648 recv flvm-7 1605980995.2191708
[trace] SendShare_95710906036 end flvm-6 1605980995.2216556
[trace] SendShare_66109964123 start flvm-7 1605980995.2216992
[trace] SendShare_66109964123 end flvm-7 1605980995.7596738
[trace] SendShare_61918478044 start flvm-8 1605980995.7597623
[trace] GetShare_46639343333 recv flvm-13 1605980996.5209858
[trace] SendShare_61918478044 end flvm-8 1605980996.521648
[trace] SendShare_98690952248 start flvm-9 1605980996.5216668
[trace] GetShare_10128616978 recv flvm-12 1605980997.0713072
[trace] SendShare_98690952248 end flvm-9 1605980997.0717282
[trace] SendShare_16586618675 start flvm-10 1605980997.0717428
[trace] GetShare_16816130307 recv flvm-3 1605980997.0934975
[trace] GetShare_44905259746 recv flvm-4 1605980997.0941873
[trace] GetShare_15537935281 recv flvm-6 1605980997.0948565
[trace] SendShare_16586618675 end flvm-10 1605980997.625607
[trace] SendShare_46436039790 start flvm-11 1605980997.6256597
[trace] SendShare_46436039790 end flvm-11 1605980998.2289639
[trace] SendShare_8633228685 start flvm-12 1605980998.2290015
[trace] SendShare_8633228685 end flvm-12 1605980998.755104
[trace] SendShare_39294241745 start flvm-13 1605980998.7551563
[trace] GetShare_62714758882 recv flvm-9 1605980999.0704212
[trace] GetShare_85756000988 recv flvm-2 1605980999.07127
[trace] GetShare_13033733769 recv flvm-10 1605980999.5837712
[trace] SendShare_39294241745 end flvm-13 1605980999.5843966
[trace] EncryptParameter8 duration flvm-5 7.855576276779175
[trace] GetShare_28538907145 recv flvm-4 1605981002.128133
[trace] MultiplyParameter8 duration flvm-5 2.9106531143188477
[trace] SendShare_53848321453 start flvm-2 1605981002.4958673
[trace] GetShare_10525020470 recv flvm-11 1605981003.4292881
[trace] SendShare_53848321453 end flvm-2 1605981005.1438339
[trace] SendShare_48875231206 start flvm-3 1605981005.1438818
[trace] GetShare_87118637035 recv flvm-8 1605981005.1517627
[trace] SendShare_48875231206 end flvm-3 1605981005.1520963
[trace] SendShare_97732840015 start flvm-4 1605981005.1521308
[trace] SendShare_97732840015 end flvm-4 1605981005.1558313
[trace] SendShare_98700420986 start flvm-5 1605981005.1558604
[trace] GetShare_98700420986 recv flvm-5 1605981005.1564443
[trace] SendShare_98700420986 end flvm-5 1605981005.1565394
[trace] SendShare_3013865967 start flvm-6 1605981005.1565542
[trace] SendShare_3013865967 end flvm-6 1605981005.4219415
[trace] SendShare_59598595113 start flvm-7 1605981005.4219904
[trace] SendShare_59598595113 end flvm-7 1605981005.4265454
[trace] SendShare_52187499283 start flvm-8 1605981005.4265878
[trace] SendShare_52187499283 end flvm-8 1605981005.430694
[trace] SendShare_37892102323 start flvm-9 1605981005.4307234
[trace] SendShare_37892102323 end flvm-9 1605981005.5128212
[trace] SendShare_86089461593 start flvm-10 1605981005.5128598
[trace] SendShare_86089461593 end flvm-10 1605981005.5151696
[trace] SendShare_76203425989 start flvm-11 1605981005.5152051
[trace] SendShare_76203425989 end flvm-11 1605981005.7934692
[trace] SendShare_21018023012 start flvm-12 1605981005.7935107
[trace] SendShare_21018023012 end flvm-12 1605981005.799473
[trace] SendShare_12855641271 start flvm-13 1605981005.7995133
[trace] SendShare_12855641271 end flvm-13 1605981005.8016672
[trace] EncryptParameter9 duration flvm-5 3.3062899112701416
[trace] GetShare_8110485619 recv flvm-12 1605981009.0687785
[trace] GetShare_36633838729 recv flvm-10 1605981009.0713472
[trace] GetShare_98574809789 recv flvm-7 1605981009.07493
[trace] MultiplyParameter9 duration flvm-5 3.5625128746032715
[trace] SendShare_70468358125 start flvm-2 1605981010.6466415
[trace] GetShare_38598360923 recv flvm-11 1605981013.008313
[trace] GetShare_12225546915 recv flvm-13 1605981013.052571
[trace] GetShare_41037986617 recv flvm-6 1605981017.1212974
[trace] SendShare_70468358125 end flvm-2 1605981019.7959044
[trace] SendShare_98521158258 start flvm-3 1605981019.7959678
[trace] GetShare_88667094212 recv flvm-3 1605981024.735903
[trace] GetShare_13433192490 recv flvm-4 1605981024.7388756
[trace] GetShare_41025136413 recv flvm-9 1605981028.607087
[trace] GetShare_62291818790 recv flvm-2 1605981029.1343176
[trace] GetShare_66147972554 recv flvm-8 1605981033.0404058
[trace] GetShare_79643598132 recv flvm-12 1605981039.724125
[trace] SendShare_98521158258 end flvm-3 1605981039.7256553
[trace] SendShare_90747693564 start flvm-4 1605981039.7256737
[trace] GetShare_92738676398 recv flvm-10 1605981043.7908828
[trace] SendShare_90747693564 end flvm-4 1605981043.8784592
[trace] SendShare_18866434948 start flvm-5 1605981043.8785052
[trace] GetShare_18866434948 recv flvm-5 1605981044.1454012
[trace] SendShare_18866434948 end flvm-5 1605981044.146491
[trace] SendShare_80588779145 start flvm-6 1605981044.14651
[trace] GetShare_20281755868 recv flvm-13 1605981052.0999851
[trace] SendShare_80588779145 end flvm-6 1605981052.101377
[trace] SendShare_99485571711 start flvm-7 1605981052.1013932
[trace] GetShare_64390716277 recv flvm-4 1605981056.15559
[trace] GetShare_80568481063 recv flvm-11 1605981060.1885726
[trace] GetShare_55025715659 recv flvm-2 1605981063.367237
[trace] SendShare_99485571711 end flvm-7 1605981065.187201
[trace] SendShare_34436589551 start flvm-8 1605981065.1872358
[trace] GetShare_16994052228 recv flvm-7 1605981072.618102
[trace] SendShare_34436589551 end flvm-8 1605981072.6203964
[trace] SendShare_57901769839 start flvm-9 1605981072.6204176
[trace] SendShare_57901769839 end flvm-9 1605981076.706313
[trace] SendShare_96129202673 start flvm-10 1605981076.7063425
[trace] GetShare_75828953433 recv flvm-6 1605981079.760891
[trace] GetShare_45961868274 recv flvm-9 1605981083.5708692
[trace] SendShare_96129202673 end flvm-10 1605981084.0818088
[trace] SendShare_15189177844 start flvm-11 1605981084.081839
[trace] SendShare_15189177844 end flvm-11 1605981092.9602098
[trace] SendShare_75948889073 start flvm-12 1605981092.960291
[trace] GetShare_29920276054 recv flvm-3 1605981093.648607
[trace] SendShare_75948889073 end flvm-12 1605981096.9471197
[trace] SendShare_97943381445 start flvm-13 1605981096.947191
[trace] GetShare_31356529552 recv flvm-2 1605981101.935087
[trace] SendShare_97943381445 end flvm-13 1605981101.954033
[trace] EncryptParameter10 duration flvm-5 92.57124018669128
[trace] GetShare_23998262474 recv flvm-10 1605981113.828689
[trace] GetShare_17102683507 recv flvm-8 1605981113.8416648
[trace] GetShare_38435505847 recv flvm-13 1605981114.5317538
[trace] GetShare_56124587844 recv flvm-12 1605981114.565877
[trace] MultiplyParameter10 duration flvm-5 14.515971660614014
[trace] SendShare_89455133797 start flvm-2 1605981116.4862373
[trace] SendShare_89455133797 end flvm-2 1605981130.1628933
[trace] SendShare_70249639512 start flvm-3 1605981130.162923
[trace] GetShare_9298746654 recv flvm-7 1605981138.20453
[trace] SendShare_70249639512 end flvm-3 1605981138.2393622
[trace] SendShare_33274072671 start flvm-4 1605981138.2393963
[trace] GetShare_29736872263 recv flvm-4 1605981138.2515607
[trace] SendShare_33274072671 end flvm-4 1605981138.25177
[trace] SendShare_45499590724 start flvm-5 1605981138.2517812
[trace] GetShare_45499590724 recv flvm-5 1605981138.252198
[trace] SendShare_45499590724 end flvm-5 1605981138.2522624
[trace] SendShare_41261906987 start flvm-6 1605981138.2522779
[trace] GetShare_82919110644 recv flvm-11 1605981138.2620726
[trace] SendShare_41261906987 end flvm-6 1605981139.4233139
[trace] SendShare_10235171239 start flvm-7 1605981139.4234385
[trace] SendShare_10235171239 end flvm-7 1605981139.431179
[trace] SendShare_83745520233 start flvm-8 1605981139.4311936
