ID: flvm-2
Files already downloaded and verified
[trace] SendShare_52379513229 end flvm-4 1605983141.7240458
[trace] SendShare_25582357731 start flvm-5 1605983141.7240827
[trace] SendShare_25582357731 end flvm-5 1605983141.7300074
[trace] SendShare_52867448548 start flvm-6 1605983141.730044
[trace] SendShare_52867448548 end flvm-6 1605983141.7660115
[trace] SendShare_64514285948 start flvm-7 1605983141.7660308
[trace] SendShare_64514285948 end flvm-7 1605983141.808669
[trace] SendShare_15607607943 start flvm-8 1605983141.8086882
[trace] GetShare_61793105257 recv flvm-6 1605983141.8198135
[trace] GetShare_96412783142 recv flvm-11 1605983141.8215003
[trace] SendShare_15607607943 end flvm-8 1605983141.860681
[trace] SendShare_23896936491 start flvm-9 1605983141.8611622
[trace] SendShare_23896936491 end flvm-9 1605983141.8937402
[trace] SendShare_41776336431 start flvm-10 1605983141.8938067
[trace] GetShare_48749474988 recv flvm-3 1605983141.8980453
[trace] SendShare_41776336431 end flvm-10 1605983141.9333856
[trace] SendShare_95822569568 start flvm-11 1605983141.933422
[trace] SendShare_95822569568 end flvm-11 1605983141.9421537
[trace] SendShare_46254288561 start flvm-12 1605983141.9421902
[trace] SendShare_46254288561 end flvm-12 1605983141.953474
[trace] SendShare_97312500662 start flvm-13 1605983141.9534857
[trace] SendShare_97312500662 end flvm-13 1605983141.9650576
[trace] EncryptParameter13 duration flvm-2 0.2875537872314453
[trace] MultiplyParameter13 duration flvm-2 0.07199215888977051
[trace] SendShare_50871909372 start flvm-2 1605983142.0498314
[trace] GetShare_50871909372 recv flvm-2 1605983142.0505023
[trace] SendShare_50871909372 end flvm-2 1605983142.0505714
[trace] SendShare_80775781861 start flvm-3 1605983142.0505803
[trace] SendShare_80775781861 end flvm-3 1605983142.093608
[trace] SendShare_54527108910 start flvm-4 1605983142.0936449
[trace] GetShare_59623452681 recv flvm-5 1605983142.1092925
[trace] SendShare_54527108910 end flvm-4 1605983142.131459
[trace] SendShare_36681543865 start flvm-5 1605983142.1314747
[trace] SendShare_36681543865 end flvm-5 1605983142.1711454
[trace] SendShare_48896401125 start flvm-6 1605983142.171182
[trace] SendShare_48896401125 end flvm-6 1605983142.213961
[trace] SendShare_84458461290 start flvm-7 1605983142.2139974
[trace] SendShare_84458461290 end flvm-7 1605983142.2587085
[trace] SendShare_61374562887 start flvm-8 1605983142.258754
[trace] SendShare_61374562887 end flvm-8 1605983142.300933
[trace] SendShare_93786466037 start flvm-9 1605983142.3009703
[trace] SendShare_93786466037 end flvm-9 1605983142.3446128
[trace] SendShare_4990812738 start flvm-10 1605983142.344649
[trace] SendShare_4990812738 end flvm-10 1605983142.3847528
[trace] SendShare_79299179527 start flvm-11 1605983142.3848097
[trace] SendShare_79299179527 end flvm-11 1605983142.4258332
[trace] SendShare_10251369834 start flvm-12 1605983142.4288597
[trace] SendShare_10251369834 end flvm-12 1605983142.4699721
[trace] SendShare_85421752606 start flvm-13 1605983142.4699965
[trace] SendShare_85421752606 end flvm-13 1605983142.5156286
[trace] EncryptParameter14 duration flvm-2 0.4736814498901367
[trace] MultiplyParameter14 duration flvm-2 0.021306753158569336
[trace] SendShare_44494367168 start flvm-2 1605983142.5385406
[trace] GetShare_44494367168 recv flvm-2 1605983142.5414228
[trace] SendShare_44494367168 end flvm-2 1605983142.5414815
[trace] SendShare_97762410806 start flvm-3 1605983142.54149
[trace] SendShare_97762410806 end flvm-3 1605983142.5430105
[trace] SendShare_15941397408 start flvm-4 1605983142.5430217
[trace] SendShare_15941397408 end flvm-4 1605983142.5449874
[trace] SendShare_88397841032 start flvm-5 1605983142.5449994
[trace] SendShare_88397841032 end flvm-5 1605983142.5464299
[trace] SendShare_14644152258 start flvm-6 1605983142.5464427
[trace] SendShare_14644152258 end flvm-6 1605983142.547875
[trace] SendShare_40893717377 start flvm-7 1605983142.5478866
[trace] SendShare_40893717377 end flvm-7 1605983142.5501175
[trace] SendShare_43702048733 start flvm-8 1605983142.5501292
[trace] SendShare_43702048733 end flvm-8 1605983142.5515542
[trace] SendShare_94590113760 start flvm-9 1605983142.5515656
[trace] SendShare_94590113760 end flvm-9 1605983142.5529408
[trace] SendShare_73008205939 start flvm-10 1605983142.5529518
[trace] SendShare_73008205939 end flvm-10 1605983142.5541706
[trace] SendShare_75868450155 start flvm-11 1605983142.5541818
[trace] SendShare_75868450155 end flvm-11 1605983142.555263
[trace] SendShare_43467444850 start flvm-12 1605983142.5552742
[trace] SendShare_43467444850 end flvm-12 1605983142.5578134
[trace] SendShare_46615045978 start flvm-13 1605983142.5578258
[trace] SendShare_46615045978 end flvm-13 1605983142.5592816
[trace] EncryptParameter15 duration flvm-2 0.020959854125976562
[trace] MultiplyParameter15 duration flvm-2 0.012731075286865234
[trace] EncryptMultiply duration flvm-2 645.1016755104065
[trace] GlobalModelSend recv COORD 1605983199.9994535
[trace] LossFuncSend recv COORD 1605983200.0064504
[trace] ModelConfigSend recv COORD 1605983200.0082788
[trace] LocalTraining duration flvm-2 32.72457480430603
[trace] SendShare_65238533997 start flvm-2 1605983232.7431102
[trace] GetShare_65238533997 recv flvm-2 1605983232.7465904
[trace] SendShare_65238533997 end flvm-2 1605983232.746674
[trace] SendShare_23035355645 start flvm-3 1605983232.7466853
[trace] GetShare_93358480243 recv flvm-4 1605983232.7535882
[trace] GetShare_40992823473 recv flvm-8 1605983232.755933
[trace] GetShare_40178978563 recv flvm-10 1605983232.7576635
[trace] GetShare_58052839515 recv flvm-7 1605983232.7594361
[trace] GetShare_13101470447 recv flvm-5 1605983233.1054685
[trace] GetShare_72062176476 recv flvm-13 1605983233.1125636
[trace] GetShare_93847340794 recv flvm-11 1605983235.7846546
[trace] GetShare_53106298141 recv flvm-9 1605983238.9409838
[trace] GetShare_79746012748 recv flvm-6 1605983241.3059065
[trace] GetShare_58695994338 recv flvm-12 1605983243.2590425
[trace] GetShare_71097634506 recv flvm-3 1605983245.5030508
[trace] SendShare_23035355645 end flvm-3 1605983245.5223453
[trace] SendShare_5703802711 start flvm-4 1605983245.5223598
[trace] SendShare_5703802711 end flvm-4 1605983245.5333571
[trace] SendShare_26610298231 start flvm-5 1605983245.533369
[trace] SendShare_26610298231 end flvm-5 1605983245.5419044
[trace] SendShare_22584236149 start flvm-6 1605983245.5419166
[trace] SendShare_22584236149 end flvm-6 1605983245.5468688
[trace] SendShare_45047376430 start flvm-7 1605983245.5468843
[trace] SendShare_45047376430 end flvm-7 1605983245.549532
[trace] SendShare_69114729322 start flvm-8 1605983245.549549
[trace] SendShare_69114729322 end flvm-8 1605983245.5535905
[trace] SendShare_32330492440 start flvm-9 1605983245.553603
[trace] SendShare_32330492440 end flvm-9 1605983245.5627913
[trace] SendShare_64490254726 start flvm-10 1605983245.5628037
[trace] SendShare_64490254726 end flvm-10 1605983245.5667262
[trace] SendShare_44004249380 start flvm-11 1605983245.566738
[trace] SendShare_44004249380 end flvm-11 1605983245.5711157
[trace] SendShare_97738894778 start flvm-12 1605983245.571128
[trace] SendShare_97738894778 end flvm-12 1605983245.5745614
[trace] SendShare_46614646425 start flvm-13 1605983245.574574
[trace] SendShare_46614646425 end flvm-13 1605983245.5786133
[trace] EncryptParameter0 duration flvm-2 12.837164402008057
[trace] MultiplyParameter0 duration flvm-2 0.01130223274230957
[trace] SendShare_15003527623 start flvm-2 1605983245.5903509
[trace] GetShare_15003527623 recv flvm-2 1605983245.5906649
[trace] SendShare_15003527623 end flvm-2 1605983245.5907178
[trace] SendShare_67347359237 start flvm-3 1605983245.5907254
[trace] GetShare_93205780991 recv flvm-9 1605983245.5917487
[trace] SendShare_67347359237 end flvm-3 1605983245.5920553
[trace] SendShare_23904546449 start flvm-4 1605983245.5920656
[trace] GetShare_2631762171 recv flvm-11 1605983245.5926266
[trace] GetShare_97411363048 recv flvm-4 1605983245.5929942
[trace] SendShare_23904546449 end flvm-4 1605983245.593151
[trace] SendShare_48688077182 start flvm-5 1605983245.5931602
[trace] SendShare_48688077182 end flvm-5 1605983245.5944154
[trace] SendShare_30555051760 start flvm-6 1605983245.5944264
[trace] GetShare_93853575223 recv flvm-12 1605983245.5952718
[trace] GetShare_87541448028 recv flvm-6 1605983245.5956256
[trace] GetShare_34975448821 recv flvm-7 1605983245.596018
[trace] SendShare_30555051760 end flvm-6 1605983245.5961745
[trace] SendShare_18458151901 start flvm-7 1605983245.5961838
[trace] SendShare_18458151901 end flvm-7 1605983245.5971425
[trace] SendShare_94591179401 start flvm-8 1605983245.5971534
[trace] GetShare_4116574813 recv flvm-8 1605983245.5977073
[trace] GetShare_13314624428 recv flvm-10 1605983245.5982969
[trace] SendShare_94591179401 end flvm-8 1605983245.5984533
[trace] SendShare_48688607996 start flvm-9 1605983245.598462
[trace] SendShare_48688607996 end flvm-9 1605983245.5997279
[trace] SendShare_27062680436 start flvm-10 1605983245.599741
[trace] GetShare_65722883295 recv flvm-13 1605983245.6003447
[trace] SendShare_27062680436 end flvm-10 1605983245.600727
[trace] SendShare_22256503655 start flvm-11 1605983245.6007373
[trace] SendShare_22256503655 end flvm-11 1605983245.6020083
[trace] SendShare_2472496464 start flvm-12 1605983245.6020188
[trace] SendShare_2472496464 end flvm-12 1605983245.6031613
[trace] SendShare_19054869241 start flvm-13 1605983245.6031728
[trace] GetShare_613780747 recv flvm-5 1605983245.6046252
[trace] SendShare_19054869241 end flvm-13 1605983245.6047904
[trace] EncryptParameter1 duration flvm-2 0.014679670333862305
[trace] GetShare_16366478582 recv flvm-3 1605983245.6074305
[trace] MultiplyParameter1 duration flvm-2 0.01165008544921875
[trace] SendShare_29813169787 start flvm-2 1605983245.639027
[trace] GetShare_29813169787 recv flvm-2 1605983245.6404657
[trace] SendShare_29813169787 end flvm-2 1605983245.6405327
[trace] SendShare_9851890872 start flvm-3 1605983245.6405416
[trace] GetShare_54533994037 recv flvm-4 1605983245.7388299
[trace] GetShare_57010883882 recv flvm-11 1605983245.8315127
[trace] SendShare_9851890872 end flvm-3 1605983245.832026
[trace] SendShare_8642648022 start flvm-4 1605983245.8320374
[trace] GetShare_22558034721 recv flvm-13 1605983245.9365602
[trace] GetShare_26447639501 recv flvm-8 1605983246.0323718
[trace] GetShare_14597409070 recv flvm-10 1605983246.1260886
[trace] GetShare_97074172795 recv flvm-12 1605983246.219079
[trace] GetShare_51691953569 recv flvm-7 1605983246.3119142
[trace] GetShare_47030927063 recv flvm-6 1605983246.4072149
[trace] GetShare_21990552083 recv flvm-9 1605983246.500613
[trace] SendShare_8642648022 end flvm-4 1605983246.5012167
[trace] SendShare_44318440153 start flvm-5 1605983246.5012293
[trace] GetShare_15781624838 recv flvm-3 1605983246.5971088
[trace] SendShare_44318440153 end flvm-5 1605983246.639491
[trace] SendShare_24770700813 start flvm-6 1605983246.639511
[trace] SendShare_24770700813 end flvm-6 1605983246.7848475
[trace] SendShare_38086733912 start flvm-7 1605983246.7862122
[trace] SendShare_38086733912 end flvm-7 1605983246.968238
[trace] SendShare_41392156442 start flvm-8 1605983246.968276
[trace] SendShare_41392156442 end flvm-8 1605983247.070979
[trace] SendShare_44248717017 start flvm-9 1605983247.071018
[trace] SendShare_44248717017 end flvm-9 1605983247.4891644
[trace] SendShare_58912783814 start flvm-10 1605983247.4892025
[trace] GetShare_73480530515 recv flvm-13 1605983247.5541458
[trace] GetShare_89315339012 recv flvm-5 1605983247.677098
[trace] SendShare_58912783814 end flvm-10 1605983247.6773381
[trace] SendShare_2451846128 start flvm-11 1605983247.6773496
[trace] SendShare_2451846128 end flvm-11 1605983247.8472254
[trace] SendShare_63156117801 start flvm-12 1605983247.8472927
[trace] GetShare_38004802087 recv flvm-11 1605983247.8509407
[trace] GetShare_36726667411 recv flvm-4 1605983247.8954062
[trace] SendShare_63156117801 end flvm-12 1605983247.998281
[trace] SendShare_6985851587 start flvm-13 1605983247.9983191
[trace] GetShare_92676838169 recv flvm-12 1605983248.1102173
[trace] SendShare_6985851587 end flvm-13 1605983248.2127044
[trace] EncryptParameter2 duration flvm-2 2.5926806926727295
[trace] MultiplyParameter2 duration flvm-2 0.10576295852661133
[trace] SendShare_76219225832 start flvm-2 1605983248.3192792
[trace] GetShare_76219225832 recv flvm-2 1605983248.3196938
[trace] SendShare_76219225832 end flvm-2 1605983248.3197527
[trace] SendShare_64070086368 start flvm-3 1605983248.319761
[trace] GetShare_29865178482 recv flvm-8 1605983248.3217301
[trace] GetShare_865353619 recv flvm-6 1605983248.322813
[trace] SendShare_64070086368 end flvm-3 1605983248.3231711
[trace] SendShare_30413437980 start flvm-4 1605983248.323182
[trace] SendShare_30413437980 end flvm-4 1605983248.324804
[trace] SendShare_72646873254 start flvm-5 1605983248.324815
[trace] SendShare_72646873254 end flvm-5 1605983248.326297
[trace] SendShare_12442333606 start flvm-6 1605983248.3263304
[trace] SendShare_12442333606 end flvm-6 1605983248.3290412
[trace] SendShare_91799753653 start flvm-7 1605983248.329053
[trace] SendShare_91799753653 end flvm-7 1605983248.3307214
[trace] SendShare_82488358481 start flvm-8 1605983248.330733
[trace] SendShare_82488358481 end flvm-8 1605983248.332823
[trace] SendShare_8952351439 start flvm-9 1605983248.3328354
[trace] SendShare_8952351439 end flvm-9 1605983248.3354723
[trace] SendShare_71229122544 start flvm-10 1605983248.3354836
[trace] SendShare_71229122544 end flvm-10 1605983248.4090226
[trace] SendShare_86450087610 start flvm-11 1605983248.4090736
[trace] GetShare_8947480858 recv flvm-10 1605983248.411365
[trace] SendShare_86450087610 end flvm-11 1605983248.4118738
[trace] SendShare_97610559118 start flvm-12 1605983248.411906
[trace] SendShare_97610559118 end flvm-12 1605983248.4190304
[trace] SendShare_89831979780 start flvm-13 1605983248.4190428
[trace] SendShare_89831979780 end flvm-13 1605983248.427327
[trace] EncryptParameter3 duration flvm-2 0.10847187042236328
[trace] GetShare_53288939649 recv flvm-3 1605983248.4297328
[trace] GetShare_21937538449 recv flvm-4 1605983249.1306186
[trace] GetShare_72671790602 recv flvm-13 1605983249.6849654
[trace] GetShare_38470700191 recv flvm-12 1605983250.2469182
[trace] GetShare_99256264998 recv flvm-10 1605983250.8165383
[trace] GetShare_69704629796 recv flvm-6 1605983251.405867
[trace] GetShare_49705927830 recv flvm-9 1605983251.4066176
[trace] GetShare_2175316294 recv flvm-7 1605983251.4070907
[trace] GetShare_76933689130 recv flvm-11 1605983251.994249
[trace] GetShare_68790186764 recv flvm-8 1605983252.5755966
[trace] MultiplyParameter3 duration flvm-2 4.17254638671875
[trace] SendShare_249676456 start flvm-2 1605983252.7213066
[trace] GetShare_249676456 recv flvm-2 1605983252.7316792
[trace] SendShare_249676456 end flvm-2 1605983252.7318025
[trace] SendShare_587775442 start flvm-3 1605983252.7318134
[trace] SendShare_587775442 end flvm-3 1605983253.776678
[trace] SendShare_59070398262 start flvm-4 1605983253.776723
[trace] GetShare_31799467683 recv flvm-3 1605983254.5366955
[trace] SendShare_59070398262 end flvm-4 1605983254.5371222
[trace] SendShare_37071136166 start flvm-5 1605983254.5371394
[trace] GetShare_92796392368 recv flvm-9 1605983255.1277115
[trace] GetShare_71283372052 recv flvm-5 1605983255.1287632
[trace] SendShare_37071136166 end flvm-5 1605983255.7114234
[trace] SendShare_66391721118 start flvm-6 1605983255.7114627
[trace] SendShare_66391721118 end flvm-6 1605983256.328642
[trace] SendShare_19581459188 start flvm-7 1605983256.3286898
[trace] SendShare_19581459188 end flvm-7 1605983256.9052007
[trace] SendShare_23775898065 start flvm-8 1605983256.9052515
[trace] GetShare_75907272084 recv flvm-7 1605983257.6278467
[trace] SendShare_23775898065 end flvm-8 1605983257.6283877
[trace] SendShare_44429314595 start flvm-9 1605983257.628402
[trace] SendShare_44429314595 end flvm-9 1605983258.4431953
[trace] SendShare_54399559789 start flvm-10 1605983258.4432724
[trace] GetShare_19580380859 recv flvm-13 1605983259.3001215
[trace] SendShare_54399559789 end flvm-10 1605983259.3459961
[trace] SendShare_96105042214 start flvm-11 1605983259.346035
[trace] SendShare_96105042214 end flvm-11 1605983260.0062242
[trace] SendShare_2979565978 start flvm-12 1605983260.0062816
[trace] GetShare_27319288547 recv flvm-4 1605983260.028888
[trace] GetShare_39073833869 recv flvm-5 1605983260.808717
[trace] SendShare_2979565978 end flvm-12 1605983260.8093905
[trace] SendShare_50759565226 start flvm-13 1605983260.809406
[trace] SendShare_50759565226 end flvm-13 1605983261.8255084
[trace] EncryptParameter4 duration flvm-2 9.224499464035034
[trace] MultiplyParameter4 duration flvm-2 1.255605936050415
[trace] SendShare_49515856284 start flvm-2 1605983263.0836747
[trace] GetShare_49515856284 recv flvm-2 1605983263.0842874
