ID: flvm-9
Files already downloaded and verified
[trace] GetShare_28481011097 recv flvm-12 1605980950.012311
[trace] GetShare_98950933842 recv flvm-10 1605980950.0126803
[trace] GetShare_27735909339 recv flvm-4 1605980950.013022
[trace] GetShare_72513709109 recv flvm-8 1605980950.0135758
[trace] GetShare_66355784781 recv flvm-7 1605980950.0144103
[trace] GetShare_90003921829 recv flvm-2 1605980950.0150542
[trace] MultiplyParameter1 duration flvm-9 0.010363101959228516
[trace] SendShare_58768493051 start flvm-2 1605980950.0360522
[trace] SendShare_58768493051 end flvm-2 1605980950.1343343
[trace] SendShare_96359854939 start flvm-3 1605980950.1343699
[trace] SendShare_96359854939 end flvm-3 1605980950.2373514
[trace] SendShare_33318812071 start flvm-4 1605980950.2373915
[trace] SendShare_33318812071 end flvm-4 1605980950.3468037
[trace] SendShare_497410019 start flvm-5 1605980950.3468425
[trace] SendShare_497410019 end flvm-5 1605980950.4548283
[trace] SendShare_81342051575 start flvm-6 1605980950.454869
[trace] SendShare_81342051575 end flvm-6 1605980950.560547
[trace] SendShare_79671094867 start flvm-7 1605980950.5605838
[trace] SendShare_79671094867 end flvm-7 1605980950.663114
[trace] SendShare_86037279392 start flvm-8 1605980950.6631525
[trace] SendShare_86037279392 end flvm-8 1605980950.7700193
[trace] SendShare_36393677698 start flvm-9 1605980950.7700582
[trace] GetShare_36393677698 recv flvm-9 1605980950.7726934
[trace] SendShare_36393677698 end flvm-9 1605980950.772778
[trace] SendShare_45087986785 start flvm-10 1605980950.7727885
[trace] SendShare_45087986785 end flvm-10 1605980950.8796535
[trace] SendShare_71520143436 start flvm-11 1605980950.8796892
[trace] GetShare_6685744629 recv flvm-13 1605980950.9786885
[trace] SendShare_71520143436 end flvm-11 1605980950.9880242
[trace] SendShare_84438898700 start flvm-12 1605980950.9880362
[trace] GetShare_96473403788 recv flvm-3 1605980951.1610644
[trace] SendShare_84438898700 end flvm-12 1605980951.1612837
[trace] SendShare_70399919369 start flvm-13 1605980951.161295
[trace] GetShare_88864927659 recv flvm-6 1605980951.256014
[trace] GetShare_95873874247 recv flvm-5 1605980951.349413
[trace] GetShare_85130511662 recv flvm-8 1605980951.4424841
[trace] SendShare_70399919369 end flvm-13 1605980951.4431007
[trace] EncryptParameter2 duration flvm-9 1.425018072128296
[trace] GetShare_49121118560 recv flvm-4 1605980951.7897604
[trace] GetShare_49633010429 recv flvm-11 1605980951.8833406
[trace] GetShare_75726107034 recv flvm-7 1605980951.9779048
[trace] GetShare_92606174749 recv flvm-12 1605980952.1071763
[trace] GetShare_47393577428 recv flvm-3 1605980952.1082675
[trace] GetShare_25672390777 recv flvm-10 1605980952.2055235
[trace] GetShare_89029604297 recv flvm-2 1605980952.300005
[trace] GetShare_67402948898 recv flvm-6 1605980952.3005736
[trace] MultiplyParameter2 duration flvm-9 0.8941733837127686
[trace] SendShare_11682296050 start flvm-2 1605980952.3384879
[trace] SendShare_11682296050 end flvm-2 1605980952.3406518
[trace] SendShare_74717565454 start flvm-3 1605980952.3406882
[trace] GetShare_36236335477 recv flvm-13 1605980952.452036
[trace] SendShare_74717565454 end flvm-3 1605980952.484855
[trace] SendShare_22942989141 start flvm-4 1605980952.4848952
[trace] SendShare_22942989141 end flvm-4 1605980952.4914033
[trace] SendShare_52500040240 start flvm-5 1605980952.4914389
[trace] SendShare_52500040240 end flvm-5 1605980952.4949381
[trace] SendShare_87653652240 start flvm-6 1605980952.4949737
[trace] SendShare_87653652240 end flvm-6 1605980952.497083
[trace] SendShare_85884757362 start flvm-7 1605980952.497102
[trace] GetShare_54098047943 recv flvm-5 1605980952.4977987
[trace] SendShare_85884757362 end flvm-7 1605980952.4985049
[trace] SendShare_40870190096 start flvm-8 1605980952.498516
[trace] GetShare_55021375842 recv flvm-8 1605980952.5014243
[trace] SendShare_40870190096 end flvm-8 1605980952.502624
[trace] SendShare_1168602346 start flvm-9 1605980952.5026565
[trace] GetShare_1168602346 recv flvm-9 1605980952.503314
[trace] SendShare_1168602346 end flvm-9 1605980952.5033743
[trace] SendShare_67898725146 start flvm-10 1605980952.503382
[trace] SendShare_67898725146 end flvm-10 1605980952.5048692
[trace] SendShare_26934434482 start flvm-11 1605980952.5049024
[trace] SendShare_26934434482 end flvm-11 1605980952.517391
[trace] SendShare_83930796214 start flvm-12 1605980952.517427
[trace] SendShare_83930796214 end flvm-12 1605980952.5278373
[trace] SendShare_88956175812 start flvm-13 1605980952.5278764
[trace] SendShare_88956175812 end flvm-13 1605980952.5299783
[trace] EncryptParameter3 duration flvm-9 0.19228267669677734
[trace] GetShare_77845717379 recv flvm-7 1605980953.7033505
[trace] GetShare_54933683980 recv flvm-11 1605980953.7057228
[trace] MultiplyParameter3 duration flvm-9 1.4138009548187256
[trace] SendShare_28698959201 start flvm-2 1605980954.0786731
[trace] GetShare_66650055986 recv flvm-12 1605980954.2755623
[trace] SendShare_28698959201 end flvm-2 1605980954.8016672
[trace] SendShare_77570182138 start flvm-3 1605980954.8017085
[trace] GetShare_63388199553 recv flvm-4 1605980954.866895
[trace] SendShare_77570182138 end flvm-3 1605980955.4298875
[trace] SendShare_68638323334 start flvm-4 1605980955.4299302
[trace] SendShare_68638323334 end flvm-4 1605980956.016311
[trace] SendShare_30046617350 start flvm-5 1605980956.0163615
[trace] GetShare_67185822388 recv flvm-10 1605980956.048137
[trace] SendShare_30046617350 end flvm-5 1605980956.719446
[trace] SendShare_56791155296 start flvm-6 1605980956.71949
[trace] GetShare_81274037536 recv flvm-8 1605980957.872685
[trace] SendShare_56791155296 end flvm-6 1605980957.8745117
[trace] SendShare_87618486237 start flvm-7 1605980957.8745294
[trace] GetShare_84278384828 recv flvm-6 1605980958.4829605
[trace] SendShare_87618486237 end flvm-7 1605980958.4834807
[trace] SendShare_15349777814 start flvm-8 1605980958.483497
[trace] SendShare_15349777814 end flvm-8 1605980959.0713193
[trace] SendShare_62826045465 start flvm-9 1605980959.0713701
[trace] GetShare_62826045465 recv flvm-9 1605980959.083232
[trace] SendShare_62826045465 end flvm-9 1605980959.0834064
[trace] SendShare_78951504187 start flvm-10 1605980959.0834184
[trace] GetShare_18004279210 recv flvm-3 1605980960.271126
[trace] GetShare_48889449764 recv flvm-13 1605980960.8859723
[trace] SendShare_78951504187 end flvm-10 1605980960.8864353
[trace] SendShare_59884306985 start flvm-11 1605980960.8864505
[trace] GetShare_34605706143 recv flvm-5 1605980961.538746
[trace] GetShare_98254995458 recv flvm-2 1605980961.5568542
[trace] GetShare_95894490513 recv flvm-12 1605980962.7022913
[trace] SendShare_59884306985 end flvm-11 1605980962.704061
[trace] SendShare_90023684108 start flvm-12 1605980962.704169
[trace] GetShare_99638634645 recv flvm-7 1605980963.2898324
[trace] GetShare_69058544430 recv flvm-11 1605980963.846312
[trace] SendShare_90023684108 end flvm-12 1605980963.846646
[trace] SendShare_38585886686 start flvm-13 1605980963.8466601
[trace] GetShare_23744378670 recv flvm-4 1605980965.0194333
[trace] SendShare_38585886686 end flvm-13 1605980965.0197554
[trace] EncryptParameter4 duration flvm-9 11.071190357208252
[trace] GetShare_44003081331 recv flvm-8 1605980965.2840426
[trace] GetShare_519949426 recv flvm-6 1605980965.2872844
[trace] MultiplyParameter4 duration flvm-9 0.8241417407989502
[trace] SendShare_11588370766 start flvm-2 1605980965.8453658
[trace] SendShare_11588370766 end flvm-2 1605980965.859037
[trace] SendShare_75755472983 start flvm-3 1605980965.8590546
[trace] SendShare_75755472983 end flvm-3 1605980965.8608954
[trace] SendShare_75803281521 start flvm-4 1605980965.860933
[trace] SendShare_75803281521 end flvm-4 1605980965.8628085
[trace] SendShare_83568540400 start flvm-5 1605980965.8628442
[trace] GetShare_83197249752 recv flvm-3 1605980966.242015
[trace] SendShare_83568540400 end flvm-5 1605980966.4509354
[trace] SendShare_41330750687 start flvm-6 1605980966.4509757
[trace] SendShare_41330750687 end flvm-6 1605980966.453971
[trace] SendShare_26044514315 start flvm-7 1605980966.4540071
[trace] SendShare_26044514315 end flvm-7 1605980966.4580462
[trace] SendShare_99819469349 start flvm-8 1605980966.458062
[trace] SendShare_99819469349 end flvm-8 1605980966.8430786
[trace] SendShare_77364196106 start flvm-9 1605980966.8431437
[trace] GetShare_77364196106 recv flvm-9 1605980966.8441772
[trace] SendShare_77364196106 end flvm-9 1605980966.8443477
[trace] SendShare_8358553472 start flvm-10 1605980966.8444157
[trace] SendShare_8358553472 end flvm-10 1605980966.855996
[trace] SendShare_24711849915 start flvm-11 1605980966.8560152
[trace] GetShare_48008271344 recv flvm-10 1605980967.4112968
[trace] GetShare_29943393120 recv flvm-13 1605980967.4125502
[trace] GetShare_58844472804 recv flvm-5 1605980967.4144957
[trace] SendShare_24711849915 end flvm-11 1605980967.4147084
[trace] SendShare_85081718635 start flvm-12 1605980967.4147198
[trace] SendShare_85081718635 end flvm-12 1605980967.5021243
[trace] SendShare_38352578730 start flvm-13 1605980967.5021656
[trace] SendShare_38352578730 end flvm-13 1605980967.5055094
[trace] EncryptParameter5 duration flvm-9 1.6611135005950928
[trace] GetShare_70332660925 recv flvm-2 1605980968.8583019
[trace] MultiplyParameter5 duration flvm-9 1.3531303405761719
[trace] SendShare_43531785990 start flvm-2 1605980969.0386393
[trace] GetShare_59262924797 recv flvm-7 1605980969.9865677
[trace] SendShare_43531785990 end flvm-2 1605980971.4594264
[trace] SendShare_99160986084 start flvm-3 1605980971.4594846
[trace] GetShare_5430414662 recv flvm-12 1605980971.5414708
[trace] GetShare_87043898628 recv flvm-11 1605980971.54454
[trace] SendShare_99160986084 end flvm-3 1605980972.2712758
[trace] SendShare_19430448336 start flvm-4 1605980972.271318
[trace] GetShare_90491449711 recv flvm-10 1605980972.3319716
[trace] SendShare_19430448336 end flvm-4 1605980973.0463479
[trace] SendShare_19433060457 start flvm-5 1605980973.046394
[trace] GetShare_81094535616 recv flvm-4 1605980973.0692532
[trace] SendShare_19433060457 end flvm-5 1605980973.883497
[trace] SendShare_47924296039 start flvm-6 1605980973.8835485
[trace] GetShare_40870989805 recv flvm-6 1605980974.6931221
[trace] SendShare_47924296039 end flvm-6 1605980974.7393038
[trace] SendShare_85430543914 start flvm-7 1605980974.739341
[trace] GetShare_76445103362 recv flvm-8 1605980976.2111068
[trace] SendShare_85430543914 end flvm-7 1605980976.211522
[trace] SendShare_74667443680 start flvm-8 1605980976.2115366
[trace] SendShare_74667443680 end flvm-8 1605980977.7439477
[trace] SendShare_64556091957 start flvm-9 1605980977.743994
[trace] GetShare_64556091957 recv flvm-9 1605980977.7621288
[trace] SendShare_64556091957 end flvm-9 1605980977.7622502
[trace] SendShare_18662852722 start flvm-10 1605980977.7622612
[trace] GetShare_35750868264 recv flvm-3 1605980978.5381074
[trace] SendShare_18662852722 end flvm-10 1605980979.349374
[trace] SendShare_99209370543 start flvm-11 1605980979.3494046
[trace] GetShare_62862726758 recv flvm-5 1605980980.2313807
[trace] GetShare_25160500292 recv flvm-13 1605980980.9817255
[trace] GetShare_81351169695 recv flvm-7 1605980981.7571266
[trace] SendShare_99209370543 end flvm-11 1605980981.8192842
[trace] SendShare_85614829107 start flvm-12 1605980981.8193276
[trace] GetShare_60715957978 recv flvm-12 1605980982.6842885
[trace] GetShare_36906948954 recv flvm-2 1605980982.6871626
[trace] SendShare_85614829107 end flvm-12 1605980983.466978
[trace] SendShare_46230948899 start flvm-13 1605980983.4670246
[trace] GetShare_38067651929 recv flvm-6 1605980983.5576906
[trace] GetShare_79451123534 recv flvm-11 1605980984.381022
[trace] SendShare_46230948899 end flvm-13 1605980984.388693
[trace] EncryptParameter6 duration flvm-9 15.526002883911133
[trace] GetShare_50107683527 recv flvm-3 1605980985.0014987
[trace] GetShare_77070979345 recv flvm-4 1605980985.7715082
[trace] GetShare_35311204039 recv flvm-8 1605980985.9942825
[trace] MultiplyParameter6 duration flvm-9 1.709376335144043
[trace] SendShare_73519929122 start flvm-2 1605980986.0994945
[trace] SendShare_73519929122 end flvm-2 1605980986.102914
[trace] SendShare_60543508393 start flvm-3 1605980986.1029272
[trace] GetShare_41615949905 recv flvm-10 1605980987.5066564
[trace] SendShare_60543508393 end flvm-3 1605980987.5074453
[trace] SendShare_15860455310 start flvm-4 1605980987.50746
[trace] SendShare_15860455310 end flvm-4 1605980987.5405684
[trace] SendShare_86666078244 start flvm-5 1605980987.540606
[trace] SendShare_86666078244 end flvm-5 1605980987.5429525
[trace] SendShare_70681431294 start flvm-6 1605980987.5429869
[trace] SendShare_70681431294 end flvm-6 1605980987.5451937
[trace] SendShare_51922906019 start flvm-7 1605980987.5452318
[trace] SendShare_51922906019 end flvm-7 1605980987.5506656
[trace] SendShare_21777901615 start flvm-8 1605980987.5506778
[trace] SendShare_21777901615 end flvm-8 1605980987.5537379
[trace] SendShare_53212235127 start flvm-9 1605980987.55375
[trace] GetShare_53212235127 recv flvm-9 1605980987.5540879
[trace] SendShare_53212235127 end flvm-9 1605980987.5541587
[trace] SendShare_16857379246 start flvm-10 1605980987.554168
[trace] SendShare_16857379246 end flvm-10 1605980987.5561814
[trace] SendShare_2524348792 start flvm-11 1605980987.5562181
[trace] SendShare_2524348792 end flvm-11 1605980988.3980637
[trace] SendShare_31625166958 start flvm-12 1605980988.3981333
[trace] GetShare_90165152200 recv flvm-7 1605980989.155037
[trace] GetShare_41179791243 recv flvm-13 1605980989.1569026
[trace] SendShare_31625166958 end flvm-12 1605980989.1781578
[trace] SendShare_3177575065 start flvm-13 1605980989.1781976
[trace] SendShare_3177575065 end flvm-13 1605980989.1806922
[trace] EncryptParameter7 duration flvm-9 3.0821149349212646
[trace] GetShare_56638423188 recv flvm-5 1605980989.674644
[trace] MultiplyParameter7 duration flvm-9 0.856734037399292
[trace] SendShare_31260454079 start flvm-2 1605980990.1446571
[trace] GetShare_59109439234 recv flvm-12 1605980990.493777
[trace] GetShare_76153087459 recv flvm-6 1605980990.9976616
[trace] SendShare_31260454079 end flvm-2 1605980990.9983659
[trace] SendShare_39781293178 start flvm-3 1605980990.998379
[trace] SendShare_39781293178 end flvm-3 1605980991.5186172
[trace] SendShare_33283966336 start flvm-4 1605980991.5186622
[trace] GetShare_72037242709 recv flvm-3 1605980992.043324
[trace] SendShare_33283966336 end flvm-4 1605980992.0436997
[trace] SendShare_57227459402 start flvm-5 1605980992.0437133
[trace] GetShare_295643065 recv flvm-2 1605980993.127908
[trace] SendShare_57227459402 end flvm-5 1605980993.128676
[trace] SendShare_72123798067 start flvm-6 1605980993.1286898
[trace] GetShare_15072805088 recv flvm-10 1605980993.142488
[trace] SendShare_72123798067 end flvm-6 1605980993.6680636
[trace] SendShare_590330633 start flvm-7 1605980993.6681244
[trace] SendShare_590330633 end flvm-7 1605980994.1794498
[trace] SendShare_1304097590 start flvm-8 1605980994.1794949
[trace] SendShare_1304097590 end flvm-8 1605980994.716955
[trace] SendShare_29083330847 start flvm-9 1605980994.7169833
[trace] GetShare_29083330847 recv flvm-9 1605980994.725788
[trace] SendShare_29083330847 end flvm-9 1605980994.7259061
[trace] SendShare_19410489006 start flvm-10 1605980994.725919
[trace] GetShare_26823268823 recv flvm-11 1605980995.2420092
[trace] SendShare_19410489006 end flvm-10 1605980995.2710288
[trace] SendShare_57782445156 start flvm-11 1605980995.2710688
[trace] GetShare_53696710694 recv flvm-8 1605980995.7865794
[trace] SendShare_57782445156 end flvm-11 1605980995.835026
[trace] SendShare_73996951401 start flvm-12 1605980995.835068
[trace] SendShare_73996951401 end flvm-12 1605980996.5185378
[trace] SendShare_51785184710 start flvm-13 1605980996.5185854
[trace] GetShare_98690952248 recv flvm-5 1605980997.052536
[trace] GetShare_46691818372 recv flvm-7 1605980997.551403
[trace] GetShare_72637867883 recv flvm-4 1605980997.5525358
[trace] GetShare_99832941110 recv flvm-3 1605980997.5531104
[trace] GetShare_99871698294 recv flvm-6 1605980997.9800408
[trace] SendShare_51785184710 end flvm-13 1605980998.1166584
[trace] EncryptParameter8 duration flvm-9 8.07540249824524
[trace] MultiplyParameter8 duration flvm-9 0.6400930881500244
[trace] SendShare_34431830660 start flvm-2 1605980998.7581604
[trace] SendShare_34431830660 end flvm-2 1605980998.7610316
[trace] SendShare_35049356272 start flvm-3 1605980998.7610679
[trace] SendShare_35049356272 end flvm-3 1605980998.7654352
[trace] SendShare_6989379828 start flvm-4 1605980998.765448
[trace] SendShare_6989379828 end flvm-4 1605980999.0654423
[trace] SendShare_62714758882 start flvm-5 1605980999.0654802
[trace] SendShare_62714758882 end flvm-5 1605980999.069129
[trace] SendShare_97268359190 start flvm-6 1605980999.0691679
[trace] SendShare_97268359190 end flvm-6 1605980999.071384
