ID: flvm-3
Files already downloaded and verified
[trace] SendShare_70022644820 start flvm-8 1605982974.298448
[trace] GetShare_56879636930 recv flvm-9 1605982994.5688643
[trace] SendShare_70022644820 end flvm-8 1605983002.5755634
[trace] SendShare_40341244202 start flvm-9 1605983002.5757072
[trace] GetShare_59423465882 recv flvm-7 1605983014.9423165
[trace] SendShare_40341244202 end flvm-9 1605983026.5997689
[trace] SendShare_99282998945 start flvm-10 1605983026.5997932
[trace] GetShare_87182837691 recv flvm-12 1605983049.1338906
[trace] SendShare_99282998945 end flvm-10 1605983049.2172523
[trace] SendShare_48762772703 start flvm-11 1605983049.2172775
[trace] GetShare_16925748031 recv flvm-4 1605983068.0530107
[trace] GetShare_31987650740 recv flvm-13 1605983068.058662
[trace] GetShare_43082191272 recv flvm-8 1605983068.0662374
[trace] SendShare_48762772703 end flvm-11 1605983068.3343005
[trace] SendShare_85382913926 start flvm-12 1605983068.3343217
[trace] SendShare_85382913926 end flvm-12 1605983086.3581302
[trace] SendShare_72018679519 start flvm-13 1605983086.35816
[trace] GetShare_10766910685 recv flvm-10 1605983089.3170788
[trace] GetShare_36462635630 recv flvm-9 1605983089.3535197
[trace] GetShare_12002129745 recv flvm-12 1605983089.3930347
[trace] GetShare_24829048093 recv flvm-11 1605983089.3973768
[trace] GetShare_6493753275 recv flvm-7 1605983089.435131
[trace] SendShare_72018679519 end flvm-13 1605983105.542772
[trace] EncryptParameter12 duration flvm-3 434.5439727306366
[trace] GetShare_85842755967 recv flvm-13 1605983107.0534754
[trace] GetShare_17053500456 recv flvm-4 1605983107.0906954
[trace] GetShare_13184177508 recv flvm-6 1605983107.0951934
[trace] GetShare_59097621465 recv flvm-8 1605983107.1324985
[trace] MultiplyParameter12 duration flvm-3 18.341548442840576
[trace] SendShare_50200071057 start flvm-2 1605983123.9457095
[trace] GetShare_53610074326 recv flvm-10 1605983125.2196102
[trace] GetShare_2986510957 recv flvm-9 1605983125.2199862
[trace] GetShare_11163203365 recv flvm-7 1605983125.2206075
[trace] SendShare_50200071057 end flvm-2 1605983125.2208476
[trace] SendShare_6672779360 start flvm-3 1605983125.2208588
[trace] GetShare_6672779360 recv flvm-3 1605983125.221416
[trace] SendShare_6672779360 end flvm-3 1605983125.2214766
[trace] SendShare_69075963460 start flvm-4 1605983125.2214859
[trace] SendShare_69075963460 end flvm-4 1605983125.2731962
[trace] SendShare_38757661968 start flvm-5 1605983125.2732155
[trace] SendShare_38757661968 end flvm-5 1605983125.314305
[trace] SendShare_98683387660 start flvm-6 1605983125.3143358
[trace] SendShare_98683387660 end flvm-6 1605983125.3535054
[trace] SendShare_33524284188 start flvm-7 1605983125.3535445
[trace] SendShare_33524284188 end flvm-7 1605983125.394467
[trace] SendShare_14336098828 start flvm-8 1605983125.3945067
[trace] SendShare_14336098828 end flvm-8 1605983125.4367378
[trace] SendShare_36189863387 start flvm-9 1605983125.4367628
[trace] SendShare_36189863387 end flvm-9 1605983125.4784584
[trace] SendShare_23122710560 start flvm-10 1605983125.478476
[trace] SendShare_23122710560 end flvm-10 1605983125.4837348
[trace] SendShare_89547179140 start flvm-11 1605983125.483748
[trace] SendShare_89547179140 end flvm-11 1605983125.5186522
[trace] SendShare_92498349280 start flvm-12 1605983125.518673
[trace] SendShare_92498349280 end flvm-12 1605983125.5588531
[trace] SendShare_75099500558 start flvm-13 1605983125.5588927
[trace] SendShare_75099500558 end flvm-13 1605983141.1169398
[trace] EncryptParameter13 duration flvm-3 17.175050735473633
[trace] GetShare_32807308513 recv flvm-11 1605983141.2590902
[trace] GetShare_48543490658 recv flvm-12 1605983141.2596216
[trace] GetShare_36726145904 recv flvm-8 1605983141.2599065
[trace] GetShare_43975242152 recv flvm-6 1605983141.2957053
[trace] GetShare_73745976070 recv flvm-13 1605983141.2967546
[trace] GetShare_54033606995 recv flvm-5 1605983141.300607
[trace] GetShare_23935792158 recv flvm-4 1605983141.301895
[trace] MultiplyParameter13 duration flvm-3 0.1952650547027588
[trace] SendShare_59129230217 start flvm-2 1605983141.3247051
[trace] SendShare_59129230217 end flvm-2 1605983141.3701298
[trace] SendShare_77448860897 start flvm-3 1605983141.3701549
[trace] GetShare_77448860897 recv flvm-3 1605983141.3714628
[trace] SendShare_77448860897 end flvm-3 1605983141.3716238
[trace] SendShare_46894354095 start flvm-4 1605983141.3716445
[trace] GetShare_83861873884 recv flvm-10 1605983141.3801377
[trace] SendShare_46894354095 end flvm-4 1605983141.4257815
[trace] SendShare_39417300100 start flvm-5 1605983141.425807
[trace] SendShare_39417300100 end flvm-5 1605983141.4817812
[trace] SendShare_70236033525 start flvm-6 1605983141.4818099
[trace] SendShare_70236033525 end flvm-6 1605983141.5215523
[trace] SendShare_58231540530 start flvm-7 1605983141.5215816
[trace] SendShare_58231540530 end flvm-7 1605983141.5589898
[trace] SendShare_97105013028 start flvm-8 1605983141.5590186
[trace] SendShare_97105013028 end flvm-8 1605983141.6034374
[trace] SendShare_22955715224 start flvm-9 1605983141.6034625
[trace] GetShare_23483151871 recv flvm-5 1605983141.6759777
[trace] SendShare_22955715224 end flvm-9 1605983141.676459
[trace] SendShare_77023285613 start flvm-10 1605983141.676469
[trace] GetShare_28130882903 recv flvm-2 1605983141.6878283
[trace] SendShare_77023285613 end flvm-10 1605983141.7242782
[trace] SendShare_35961138492 start flvm-11 1605983141.7243013
[trace] SendShare_35961138492 end flvm-11 1605983141.7666795
[trace] SendShare_67466506591 start flvm-12 1605983141.7667167
[trace] SendShare_67466506591 end flvm-12 1605983141.8159297
[trace] SendShare_73910030228 start flvm-13 1605983141.8178892
[trace] GetShare_17304637287 recv flvm-6 1605983141.8214433
[trace] GetShare_35969168628 recv flvm-11 1605983141.8237138
[trace] SendShare_73910030228 end flvm-13 1605983141.8579364
[trace] EncryptParameter14 duration flvm-3 0.5411159992218018
[trace] MultiplyParameter14 duration flvm-3 0.03588080406188965
[trace] SendShare_48749474988 start flvm-2 1605983141.8961968
[trace] SendShare_48749474988 end flvm-2 1605983141.8987875
[trace] SendShare_89209892633 start flvm-3 1605983141.8988
[trace] GetShare_89209892633 recv flvm-3 1605983141.8992536
[trace] SendShare_89209892633 end flvm-3 1605983141.8993247
[trace] SendShare_58564772536 start flvm-4 1605983141.8993378
[trace] SendShare_58564772536 end flvm-4 1605983141.9019787
[trace] SendShare_34573555684 start flvm-5 1605983141.9019914
[trace] SendShare_34573555684 end flvm-5 1605983141.903222
[trace] SendShare_79007783221 start flvm-6 1605983141.903239
[trace] SendShare_79007783221 end flvm-6 1605983141.9047127
[trace] SendShare_64615359756 start flvm-7 1605983141.9047277
[trace] SendShare_64615359756 end flvm-7 1605983141.9066386
[trace] SendShare_89089364638 start flvm-8 1605983141.9066541
[trace] SendShare_89089364638 end flvm-8 1605983141.9079216
[trace] SendShare_49456310829 start flvm-9 1605983141.907934
[trace] SendShare_49456310829 end flvm-9 1605983141.909762
[trace] SendShare_29431596095 start flvm-10 1605983141.9097743
[trace] SendShare_29431596095 end flvm-10 1605983141.9294598
[trace] SendShare_62201883463 start flvm-11 1605983141.9294722
[trace] SendShare_62201883463 end flvm-11 1605983141.9309585
[trace] SendShare_96562806745 start flvm-12 1605983141.9309719
[trace] SendShare_96562806745 end flvm-12 1605983141.9321163
[trace] SendShare_15189959487 start flvm-13 1605983141.9321303
[trace] SendShare_15189959487 end flvm-13 1605983141.9336414
[trace] EncryptParameter15 duration flvm-3 0.0382540225982666
[trace] MultiplyParameter15 duration flvm-3 0.021799802780151367
[trace] EncryptMultiply duration flvm-3 629.7029340267181
[trace] GetShare_80775781861 recv flvm-2 1605983142.0932715
[trace] GetShare_5764303853 recv flvm-5 1605983142.1117318
[trace] GetShare_97762410806 recv flvm-2 1605983142.5430412
[trace] GlobalModelSend recv COORD 1605983199.513003
[trace] LossFuncSend recv COORD 1605983199.5242734
[trace] ModelConfigSend recv COORD 1605983199.5257022
[trace] LocalTraining duration flvm-3 45.96398162841797
[trace] SendShare_71097634506 start flvm-2 1605983245.4950738
[trace] GetShare_57404493691 recv flvm-12 1605983245.5008554
[trace] GetShare_89235865395 recv flvm-6 1605983245.503158
[trace] GetShare_5484012769 recv flvm-9 1605983245.5053523
[trace] GetShare_70189452943 recv flvm-11 1605983245.507277
[trace] GetShare_48658594677 recv flvm-13 1605983245.5092785
[trace] GetShare_39400084164 recv flvm-5 1605983245.511257
[trace] GetShare_78239611723 recv flvm-7 1605983245.5132062
[trace] GetShare_731146886 recv flvm-10 1605983245.5151622
[trace] GetShare_30784353041 recv flvm-8 1605983245.5172472
[trace] GetShare_95078122194 recv flvm-4 1605983245.519216
[trace] GetShare_23035355645 recv flvm-2 1605983245.5211763
[trace] SendShare_71097634506 end flvm-2 1605983245.5214071
[trace] SendShare_23621453991 start flvm-3 1605983245.5214188
[trace] GetShare_23621453991 recv flvm-3 1605983245.5218117
[trace] SendShare_23621453991 end flvm-3 1605983245.5218744
[trace] SendShare_89100684210 start flvm-4 1605983245.5218837
[trace] SendShare_89100684210 end flvm-4 1605983245.535792
[trace] SendShare_97927465423 start flvm-5 1605983245.5358045
[trace] SendShare_97927465423 end flvm-5 1605983245.5396833
[trace] SendShare_18956390278 start flvm-6 1605983245.539695
[trace] SendShare_18956390278 end flvm-6 1605983245.5428948
[trace] SendShare_4393839136 start flvm-7 1605983245.5429075
[trace] SendShare_4393839136 end flvm-7 1605983245.5456443
[trace] SendShare_20466798052 start flvm-8 1605983245.5456562
[trace] SendShare_20466798052 end flvm-8 1605983245.5562541
[trace] SendShare_54886115561 start flvm-9 1605983245.5562904
[trace] SendShare_54886115561 end flvm-9 1605983245.5616257
[trace] SendShare_78392999652 start flvm-10 1605983245.5616634
[trace] SendShare_78392999652 end flvm-10 1605983245.5701184
[trace] SendShare_22158424784 start flvm-11 1605983245.5702195
[trace] SendShare_22158424784 end flvm-11 1605983245.5782616
[trace] SendShare_88704754394 start flvm-12 1605983245.5782735
[trace] SendShare_88704754394 end flvm-12 1605983245.582987
[trace] SendShare_96005923457 start flvm-13 1605983245.5830014
[trace] GetShare_67347359237 recv flvm-2 1605983245.5921388
[trace] GetShare_12046624429 recv flvm-9 1605983245.593226
[trace] SendShare_96005923457 end flvm-13 1605983245.59358
[trace] EncryptParameter0 duration flvm-3 0.09955644607543945
[trace] GetShare_63932926451 recv flvm-4 1605983245.594534
[trace] GetShare_67776849846 recv flvm-11 1605983245.5949178
[trace] GetShare_3038149330 recv flvm-12 1605983245.5969667
[trace] GetShare_41067787624 recv flvm-7 1605983245.5973265
[trace] GetShare_42964772884 recv flvm-6 1605983245.598029
[trace] GetShare_27275833529 recv flvm-8 1605983245.5991676
[trace] GetShare_73339823899 recv flvm-10 1605983245.6003706
[trace] GetShare_14779098244 recv flvm-13 1605983245.6020906
[trace] MultiplyParameter0 duration flvm-3 0.012384176254272461
[trace] SendShare_16366478582 start flvm-2 1605983245.6070724
[trace] GetShare_57387255791 recv flvm-5 1605983245.6082213
[trace] SendShare_16366478582 end flvm-2 1605983245.608392
[trace] SendShare_26153019116 start flvm-3 1605983245.6084027
[trace] GetShare_26153019116 recv flvm-3 1605983245.608736
[trace] SendShare_26153019116 end flvm-3 1605983245.608789
[trace] SendShare_38172720056 start flvm-4 1605983245.6087978
[trace] SendShare_38172720056 end flvm-4 1605983245.6102579
[trace] SendShare_13164858557 start flvm-5 1605983245.6102695
[trace] SendShare_13164858557 end flvm-5 1605983245.6112337
[trace] SendShare_60448605684 start flvm-6 1605983245.611245
[trace] SendShare_60448605684 end flvm-6 1605983245.612771
[trace] SendShare_97428341154 start flvm-7 1605983245.6127887
[trace] SendShare_97428341154 end flvm-7 1605983245.614053
[trace] SendShare_55274193195 start flvm-8 1605983245.6140647
[trace] SendShare_55274193195 end flvm-8 1605983245.6158316
[trace] SendShare_89863324384 start flvm-9 1605983245.6158426
[trace] SendShare_89863324384 end flvm-9 1605983245.6174142
[trace] SendShare_60733822120 start flvm-10 1605983245.6174262
[trace] SendShare_60733822120 end flvm-10 1605983245.6187189
[trace] SendShare_63165883901 start flvm-11 1605983245.6187303
[trace] SendShare_63165883901 end flvm-11 1605983245.6417341
[trace] SendShare_4215975922 start flvm-12 1605983245.6417556
[trace] GetShare_9851890872 recv flvm-2 1605983245.7422502
[trace] SendShare_4215975922 end flvm-12 1605983245.7424588
[trace] SendShare_12069438777 start flvm-13 1605983245.7424705
[trace] SendShare_12069438777 end flvm-13 1605983245.7444253
[trace] EncryptParameter1 duration flvm-3 0.1377711296081543
[trace] GetShare_34043734009 recv flvm-4 1605983245.8417313
[trace] GetShare_68704598296 recv flvm-11 1605983245.9355059
[trace] GetShare_35374446061 recv flvm-13 1605983246.0370822
[trace] GetShare_63221463602 recv flvm-8 1605983246.1347702
[trace] GetShare_18273509780 recv flvm-10 1605983246.2297978
[trace] GetShare_25052875662 recv flvm-12 1605983246.3303578
[trace] MultiplyParameter1 duration flvm-3 0.5871560573577881
[trace] SendShare_15781624838 start flvm-2 1605983246.3544686
[trace] GetShare_14681559845 recv flvm-7 1605983246.451539
[trace] GetShare_92450803187 recv flvm-6 1605983246.5787811
[trace] GetShare_63744474472 recv flvm-9 1605983246.6728823
[trace] SendShare_15781624838 end flvm-2 1605983246.6732566
[trace] SendShare_64662800561 start flvm-3 1605983246.6732712
[trace] GetShare_64662800561 recv flvm-3 1605983246.6749566
[trace] SendShare_64662800561 end flvm-3 1605983246.6750267
[trace] SendShare_36809703823 start flvm-4 1605983246.6750357
[trace] SendShare_36809703823 end flvm-4 1605983246.81995
[trace] SendShare_14482890591 start flvm-5 1605983246.8200738
[trace] SendShare_14482890591 end flvm-5 1605983246.990923
[trace] SendShare_10566567996 start flvm-6 1605983246.9927473
[trace] SendShare_10566567996 end flvm-6 1605983247.1699126
[trace] SendShare_1479093042 start flvm-7 1605983247.1699357
[trace] SendShare_1479093042 end flvm-7 1605983247.267442
[trace] SendShare_94124834660 start flvm-8 1605983247.2674801
[trace] SendShare_94124834660 end flvm-8 1605983247.372566
[trace] SendShare_41109784662 start flvm-9 1605983247.3726044
[trace] GetShare_13534626300 recv flvm-13 1605983247.5575469
[trace] SendShare_41109784662 end flvm-9 1605983247.5833895
[trace] SendShare_61677527310 start flvm-10 1605983247.5834057
[trace] GetShare_34411864793 recv flvm-5 1605983247.780773
[trace] SendShare_61677527310 end flvm-10 1605983247.7810404
[trace] SendShare_43841747649 start flvm-11 1605983247.7810535
[trace] GetShare_46095035516 recv flvm-4 1605983247.8984282
[trace] SendShare_43841747649 end flvm-11 1605983247.9487886
[trace] SendShare_63867515812 start flvm-12 1605983247.9488292
[trace] GetShare_43717790900 recv flvm-11 1605983247.9549391
[trace] SendShare_63867515812 end flvm-12 1605983248.1054811
[trace] SendShare_1005159889 start flvm-13 1605983248.1055448
[trace] GetShare_26466363526 recv flvm-12 1605983248.2982492
[trace] SendShare_1005159889 end flvm-13 1605983248.3205884
[trace] EncryptParameter2 duration flvm-3 1.9867894649505615
[trace] GetShare_64070086368 recv flvm-2 1605983248.3230977
[trace] GetShare_61418951626 recv flvm-8 1605983248.3241313
[trace] GetShare_19656227175 recv flvm-6 1605983248.325585
[trace] GetShare_95245780638 recv flvm-10 1605983248.4135745
[trace] MultiplyParameter2 duration flvm-3 0.10559225082397461
[trace] SendShare_53288939649 start flvm-2 1605983248.4283834
[trace] SendShare_53288939649 end flvm-2 1605983248.4307077
[trace] SendShare_1411987436 start flvm-3 1605983248.430719
[trace] GetShare_1411987436 recv flvm-3 1605983248.431023
[trace] SendShare_1411987436 end flvm-3 1605983248.4310746
[trace] SendShare_22019467497 start flvm-4 1605983248.4310827
[trace] SendShare_22019467497 end flvm-4 1605983248.5600557
[trace] SendShare_63043782096 start flvm-5 1605983248.5600712
[trace] SendShare_63043782096 end flvm-5 1605983248.5665524
[trace] SendShare_93437843745 start flvm-6 1605983248.5665665
[trace] SendShare_93437843745 end flvm-6 1605983248.568157
[trace] SendShare_96248251374 start flvm-7 1605983248.5681698
[trace] SendShare_96248251374 end flvm-7 1605983248.5697026
[trace] SendShare_74359936681 start flvm-8 1605983248.5697165
[trace] SendShare_74359936681 end flvm-8 1605983248.5709622
[trace] SendShare_10583796296 start flvm-9 1605983248.570975
[trace] SendShare_10583796296 end flvm-9 1605983248.5728254
[trace] SendShare_20521034376 start flvm-10 1605983248.5728393
[trace] SendShare_20521034376 end flvm-10 1605983248.5745578
[trace] SendShare_86350823034 start flvm-11 1605983248.57457
[trace] SendShare_86350823034 end flvm-11 1605983248.6676226
[trace] SendShare_96011818917 start flvm-12 1605983248.66766
[trace] SendShare_96011818917 end flvm-12 1605983248.670238
