ID: flvm-11
Files already downloaded and verified
[trace] SendShare_63057526344 start flvm-12 1605983107.878692
[trace] SendShare_63057526344 end flvm-12 1605983122.1988668
[trace] SendShare_41729419483 start flvm-13 1605983122.1988995
[trace] GetShare_87352303343 recv flvm-12 1605983122.5378456
[trace] SendShare_41729419483 end flvm-13 1605983124.02475
[trace] EncryptParameter13 duration flvm-11 37.129541635513306
[trace] GetShare_34158098159 recv flvm-13 1605983124.189146
[trace] GetShare_58210290599 recv flvm-9 1605983125.2445812
[trace] GetShare_95671325707 recv flvm-7 1605983125.279286
[trace] GetShare_954001026 recv flvm-10 1605983125.513615
[trace] GetShare_89547179140 recv flvm-3 1605983125.5177026
[trace] MultiplyParameter13 duration flvm-11 17.132964372634888
[trace] SendShare_83393379492 start flvm-2 1605983141.1706426
[trace] SendShare_83393379492 end flvm-2 1605983141.22032
[trace] SendShare_32807308513 start flvm-3 1605983141.2203445
[trace] SendShare_32807308513 end flvm-3 1605983141.2597756
[trace] SendShare_93377811821 start flvm-4 1605983141.2598
[trace] GetShare_56922203272 recv flvm-8 1605983141.281361
[trace] SendShare_93377811821 end flvm-4 1605983141.3414922
[trace] SendShare_78142980466 start flvm-5 1605983141.3415132
[trace] SendShare_78142980466 end flvm-5 1605983141.3952172
[trace] SendShare_91898477817 start flvm-6 1605983141.3952484
[trace] SendShare_91898477817 end flvm-6 1605983141.4386535
[trace] SendShare_11575581241 start flvm-7 1605983141.4386864
[trace] GetShare_77690455605 recv flvm-5 1605983141.4924152
[trace] SendShare_11575581241 end flvm-7 1605983141.5130002
[trace] SendShare_59415145983 start flvm-8 1605983141.5130205
[trace] SendShare_59415145983 end flvm-8 1605983141.5717492
[trace] SendShare_23596916455 start flvm-9 1605983141.5717707
[trace] GetShare_57285370137 recv flvm-12 1605983141.5735152
[trace] GetShare_75059737117 recv flvm-4 1605983141.5739164
[trace] GetShare_36491033154 recv flvm-10 1605983141.574316
[trace] GetShare_62580910295 recv flvm-13 1605983141.574714
[trace] GetShare_73080064303 recv flvm-6 1605983141.6445744
[trace] SendShare_23596916455 end flvm-9 1605983141.6449263
[trace] SendShare_74486967509 start flvm-10 1605983141.6449397
[trace] SendShare_74486967509 end flvm-10 1605983141.6852748
[trace] SendShare_12827916995 start flvm-11 1605983141.685295
[trace] GetShare_12827916995 recv flvm-11 1605983141.6863909
[trace] SendShare_12827916995 end flvm-11 1605983141.6864674
[trace] SendShare_1982592415 start flvm-12 1605983141.6864767
[trace] SendShare_1982592415 end flvm-12 1605983141.7246695
[trace] SendShare_23699324743 start flvm-13 1605983141.724696
[trace] GetShare_35961138492 recv flvm-3 1605983141.765605
[trace] SendShare_23699324743 end flvm-13 1605983141.765874
[trace] EncryptParameter14 duration flvm-11 0.6049234867095947
[trace] MultiplyParameter14 duration flvm-11 0.05221128463745117
[trace] SendShare_96412783142 start flvm-2 1605983141.8204117
[trace] SendShare_96412783142 end flvm-2 1605983141.8219595
[trace] SendShare_35969168628 start flvm-3 1605983141.821996
[trace] SendShare_35969168628 end flvm-3 1605983141.8235621
[trace] SendShare_74817571 start flvm-4 1605983141.8235736
[trace] SendShare_74817571 end flvm-4 1605983141.8254397
[trace] SendShare_73197930828 start flvm-5 1605983141.8254733
[trace] SendShare_73197930828 end flvm-5 1605983141.8269548
[trace] SendShare_63779614461 start flvm-6 1605983141.8269775
[trace] SendShare_63779614461 end flvm-6 1605983141.8289871
[trace] SendShare_83318673116 start flvm-7 1605983141.8289995
[trace] SendShare_83318673116 end flvm-7 1605983141.8303132
[trace] SendShare_97950020327 start flvm-8 1605983141.830325
[trace] SendShare_97950020327 end flvm-8 1605983141.845774
[trace] SendShare_23078480976 start flvm-9 1605983141.8457859
[trace] SendShare_23078480976 end flvm-9 1605983141.8477933
[trace] SendShare_81441885568 start flvm-10 1605983141.847806
[trace] SendShare_81441885568 end flvm-10 1605983141.8494337
[trace] SendShare_40436727528 start flvm-11 1605983141.8494458
[trace] GetShare_40436727528 recv flvm-11 1605983141.8497806
[trace] SendShare_40436727528 end flvm-11 1605983141.8498313
[trace] SendShare_74654721559 start flvm-12 1605983141.8498394
[trace] SendShare_74654721559 end flvm-12 1605983141.8514986
[trace] SendShare_41895665357 start flvm-13 1605983141.8515108
[trace] GetShare_27995612431 recv flvm-6 1605983141.8520768
[trace] SendShare_41895665357 end flvm-13 1605983141.858146
[trace] EncryptParameter15 duration flvm-11 0.038022518157958984
[trace] MultiplyParameter15 duration flvm-11 0.03418397903442383
[trace] EncryptMultiply duration flvm-11 638.2478919029236
[trace] GetShare_62201883463 recv flvm-3 1605983141.9301949
[trace] GetShare_95822569568 recv flvm-2 1605983141.941431
[trace] GetShare_70556767954 recv flvm-5 1605983141.9886334
[trace] GetShare_10998860500 recv flvm-5 1605983142.177029
[trace] GetShare_79299179527 recv flvm-2 1605983142.4250374
[trace] GetShare_75868450155 recv flvm-2 1605983142.5549319
[trace] GlobalModelSend recv COORD 1605983200.201826
[trace] LossFuncSend recv COORD 1605983200.2116013
[trace] ModelConfigSend recv COORD 1605983200.2131243
[trace] LocalTraining duration flvm-11 35.56151747703552
[trace] SendShare_93847340794 start flvm-2 1605983235.7772753
[trace] SendShare_93847340794 end flvm-2 1605983235.7850444
[trace] SendShare_70189452943 start flvm-3 1605983235.785061
[trace] SendShare_70189452943 end flvm-3 1605983245.507469
[trace] SendShare_76841462980 start flvm-4 1605983245.5075057
[trace] SendShare_76841462980 end flvm-4 1605983245.5166502
[trace] SendShare_38672086777 start flvm-5 1605983245.516665
[trace] SendShare_38672086777 end flvm-5 1605983245.5204322
[trace] SendShare_14435860358 start flvm-6 1605983245.5204453
[trace] SendShare_14435860358 end flvm-6 1605983245.5236373
[trace] SendShare_30751983941 start flvm-7 1605983245.5236514
[trace] SendShare_30751983941 end flvm-7 1605983245.5276282
[trace] SendShare_60145229163 start flvm-8 1605983245.5276408
[trace] SendShare_60145229163 end flvm-8 1605983245.540611
[trace] SendShare_73645843740 start flvm-9 1605983245.5406232
[trace] GetShare_46081118072 recv flvm-12 1605983245.5459733
[trace] SendShare_73645843740 end flvm-9 1605983245.5532498
[trace] SendShare_40393648610 start flvm-10 1605983245.5532641
[trace] GetShare_13393500009 recv flvm-13 1605983245.556712
[trace] SendShare_40393648610 end flvm-10 1605983245.5569959
[trace] SendShare_80778612722 start flvm-11 1605983245.5570142
[trace] GetShare_80778612722 recv flvm-11 1605983245.5574317
[trace] SendShare_80778612722 end flvm-11 1605983245.5574946
[trace] SendShare_62417327644 start flvm-12 1605983245.5575037
[trace] GetShare_1326694009 recv flvm-4 1605983245.5598645
[trace] GetShare_29805657651 recv flvm-9 1605983245.5619054
[trace] GetShare_46817503759 recv flvm-6 1605983245.5640774
[trace] SendShare_62417327644 end flvm-12 1605983245.5642614
[trace] SendShare_79100657556 start flvm-13 1605983245.5642734
[trace] GetShare_83670513995 recv flvm-7 1605983245.566584
[trace] GetShare_25498690441 recv flvm-5 1605983245.5686748
[trace] GetShare_44004249380 recv flvm-2 1605983245.570781
[trace] SendShare_79100657556 end flvm-13 1605983245.5709648
[trace] EncryptParameter0 duration flvm-11 9.794522047042847
[trace] GetShare_39274009537 recv flvm-10 1605983245.5732963
[trace] GetShare_56019528514 recv flvm-8 1605983245.5752254
[trace] GetShare_22158424784 recv flvm-3 1605983245.5774353
[trace] MultiplyParameter0 duration flvm-11 0.020267009735107422
[trace] SendShare_2631762171 start flvm-2 1605983245.5917773
[trace] SendShare_2631762171 end flvm-2 1605983245.5927749
[trace] SendShare_67776849846 start flvm-3 1605983245.592788
[trace] SendShare_67776849846 end flvm-3 1605983245.5947452
[trace] SendShare_50141215145 start flvm-4 1605983245.5947576
[trace] SendShare_50141215145 end flvm-4 1605983245.5959165
[trace] SendShare_12713731410 start flvm-5 1605983245.595928
[trace] SendShare_12713731410 end flvm-5 1605983245.5969803
[trace] SendShare_28915160473 start flvm-6 1605983245.5969923
[trace] SendShare_28915160473 end flvm-6 1605983245.5978343
[trace] SendShare_10073443482 start flvm-7 1605983245.5978458
[trace] SendShare_10073443482 end flvm-7 1605983245.598662
[trace] SendShare_83433730438 start flvm-8 1605983245.598673
[trace] SendShare_83433730438 end flvm-8 1605983245.600995
[trace] SendShare_59760144730 start flvm-9 1605983245.6010063
[trace] GetShare_22256503655 recv flvm-2 1605983245.6016061
[trace] GetShare_17369847117 recv flvm-4 1605983245.6021557
[trace] GetShare_78962604473 recv flvm-9 1605983245.60258
[trace] SendShare_59760144730 end flvm-9 1605983245.602759
[trace] SendShare_14509421083 start flvm-10 1605983245.6027732
[trace] SendShare_14509421083 end flvm-10 1605983245.6037314
[trace] SendShare_29715498562 start flvm-11 1605983245.6037428
[trace] GetShare_29715498562 recv flvm-11 1605983245.6040304
[trace] SendShare_29715498562 end flvm-11 1605983245.604096
[trace] SendShare_49206051661 start flvm-12 1605983245.6041045
[trace] SendShare_49206051661 end flvm-12 1605983245.6049633
[trace] SendShare_23235882170 start flvm-13 1605983245.6049762
[trace] SendShare_23235882170 end flvm-13 1605983245.605926
[trace] EncryptParameter1 duration flvm-11 0.01444697380065918
[trace] GetShare_95007485358 recv flvm-7 1605983245.6065364
[trace] GetShare_78179612251 recv flvm-6 1605983245.6074579
[trace] GetShare_56960499940 recv flvm-8 1605983245.6080954
[trace] GetShare_30862786686 recv flvm-12 1605983245.609222
[trace] GetShare_61833905658 recv flvm-10 1605983245.610389
[trace] GetShare_23402995074 recv flvm-13 1605983245.612928
[trace] MultiplyParameter1 duration flvm-11 0.009981632232666016
[trace] SendShare_57010883882 start flvm-2 1605983245.6372004
[trace] GetShare_63165883901 recv flvm-3 1605983245.641002
[trace] GetShare_9130545617 recv flvm-5 1605983245.6413894
[trace] SendShare_57010883882 end flvm-2 1605983245.8322215
[trace] SendShare_68704598296 start flvm-3 1605983245.8322608
[trace] SendShare_68704598296 end flvm-3 1605983245.9355683
[trace] SendShare_23075006463 start flvm-4 1605983245.9355855
[trace] SendShare_23075006463 end flvm-4 1605983246.0368285
[trace] SendShare_89500492485 start flvm-5 1605983246.036867
[trace] SendShare_89500492485 end flvm-5 1605983246.1378472
[trace] SendShare_73621040580 start flvm-6 1605983246.137867
[trace] SendShare_73621040580 end flvm-6 1605983246.2533576
[trace] SendShare_52039353561 start flvm-7 1605983246.2533755
[trace] SendShare_52039353561 end flvm-7 1605983246.4324982
[trace] SendShare_58729695693 start flvm-8 1605983246.4325135
[trace] SendShare_58729695693 end flvm-8 1605983246.5327473
[trace] SendShare_65892689465 start flvm-9 1605983246.5327833
[trace] SendShare_65892689465 end flvm-9 1605983246.6318266
[trace] SendShare_44759362548 start flvm-10 1605983246.63184
[trace] SendShare_44759362548 end flvm-10 1605983246.7325697
[trace] SendShare_20006469180 start flvm-11 1605983246.732584
[trace] GetShare_20006469180 recv flvm-11 1605983246.73414
[trace] SendShare_20006469180 end flvm-11 1605983246.7342124
[trace] SendShare_22510903881 start flvm-12 1605983246.7342224
[trace] SendShare_22510903881 end flvm-12 1605983246.8374279
[trace] SendShare_33886293820 start flvm-13 1605983246.8374417
[trace] SendShare_33886293820 end flvm-13 1605983246.941475
[trace] EncryptParameter2 duration flvm-11 1.324131727218628
[trace] GetShare_2291822002 recv flvm-13 1605983247.0444891
[trace] GetShare_2867735310 recv flvm-4 1605983247.2254944
[trace] GetShare_4709644581 recv flvm-12 1605983247.4367561
[trace] GetShare_79465620871 recv flvm-10 1605983247.536411
[trace] GetShare_29134952894 recv flvm-8 1605983247.6418407
[trace] GetShare_21470255898 recv flvm-6 1605983247.7443879
[trace] GetShare_40331083416 recv flvm-13 1605983247.7450068
[trace] GetShare_2451846128 recv flvm-2 1605983247.8464375
[trace] MultiplyParameter2 duration flvm-11 0.9053568840026855
[trace] SendShare_38004802087 start flvm-2 1605983247.8477042
[trace] GetShare_43841747649 recv flvm-3 1605983247.9476101
[trace] SendShare_38004802087 end flvm-2 1605983247.9484444
[trace] SendShare_43717790900 start flvm-3 1605983247.94846
[trace] GetShare_64758904748 recv flvm-7 1605983248.048289
[trace] GetShare_30583640706 recv flvm-4 1605983248.0489054
[trace] SendShare_43717790900 end flvm-3 1605983248.049902
[trace] SendShare_92681113899 start flvm-4 1605983248.0499182
[trace] GetShare_78285505675 recv flvm-9 1605983248.149014
[trace] SendShare_92681113899 end flvm-4 1605983248.1492379
[trace] SendShare_50389959264 start flvm-5 1605983248.1492496
[trace] SendShare_50389959264 end flvm-5 1605983248.1519988
[trace] SendShare_61678769243 start flvm-6 1605983248.152012
[trace] SendShare_61678769243 end flvm-6 1605983248.153647
[trace] SendShare_72091190178 start flvm-7 1605983248.1536868
[trace] SendShare_72091190178 end flvm-7 1605983248.1551006
[trace] SendShare_70718299402 start flvm-8 1605983248.1551127
[trace] SendShare_70718299402 end flvm-8 1605983248.2004406
[trace] SendShare_12510994104 start flvm-9 1605983248.2004535
[trace] SendShare_12510994104 end flvm-9 1605983248.203157
[trace] SendShare_74643088208 start flvm-10 1605983248.2031696
[trace] SendShare_74643088208 end flvm-10 1605983248.2051978
[trace] SendShare_80165360232 start flvm-11 1605983248.2052093
[trace] GetShare_80165360232 recv flvm-11 1605983248.20552
[trace] SendShare_80165360232 end flvm-11 1605983248.205573
[trace] SendShare_45649256917 start flvm-12 1605983248.2055821
[trace] SendShare_45649256917 end flvm-12 1605983248.2978485
[trace] SendShare_60809451936 start flvm-13 1605983248.2978873
[trace] SendShare_60809451936 end flvm-13 1605983248.3201263
[trace] EncryptParameter3 duration flvm-11 0.47290897369384766
[trace] GetShare_40014593871 recv flvm-8 1605983248.4089985
[trace] GetShare_22968137021 recv flvm-6 1605983248.4094734
[trace] GetShare_86450087610 recv flvm-2 1605983248.4104106
[trace] GetShare_19498606148 recv flvm-12 1605983248.4126186
[trace] GetShare_33371260563 recv flvm-5 1605983248.5117993
[trace] GetShare_78529476177 recv flvm-10 1605983248.5123143
[trace] MultiplyParameter3 duration flvm-11 0.20909833908081055
[trace] SendShare_76933689130 start flvm-2 1605983248.6492321
[trace] GetShare_86350823034 recv flvm-3 1605983248.6664345
[trace] GetShare_94943944827 recv flvm-9 1605983251.5182977
[trace] GetShare_5497801381 recv flvm-7 1605983251.5189092
[trace] SendShare_76933689130 end flvm-2 1605983251.9949188
[trace] SendShare_88466743562 start flvm-3 1605983251.994942
[trace] SendShare_88466743562 end flvm-3 1605983252.643554
[trace] SendShare_7820083584 start flvm-4 1605983252.6435878
[trace] SendShare_7820083584 end flvm-4 1605983253.2767127
[trace] SendShare_12574703380 start flvm-5 1605983253.2767327
[trace] SendShare_12574703380 end flvm-5 1605983253.9123993
[trace] SendShare_87050178792 start flvm-6 1605983253.9124274
[trace] SendShare_87050178792 end flvm-6 1605983254.5174572
[trace] SendShare_87869205157 start flvm-7 1605983254.5174785
[trace] SendShare_87869205157 end flvm-7 1605983255.0918982
[trace] SendShare_16230314912 start flvm-8 1605983255.0919194
[trace] GetShare_80294841725 recv flvm-13 1605983255.7591207
[trace] SendShare_16230314912 end flvm-8 1605983256.0566142
[trace] SendShare_56878881601 start flvm-9 1605983256.0566354
[trace] GetShare_94873637920 recv flvm-4 1605983256.7680416
[trace] SendShare_56878881601 end flvm-9 1605983256.7684221
[trace] SendShare_95183986842 start flvm-10 1605983256.7684362
[trace] GetShare_71310924951 recv flvm-12 1605983258.0439022
[trace] GetShare_60191146209 recv flvm-5 1605983258.0446494
[trace] GetShare_58399330324 recv flvm-10 1605983258.6558049
[trace] SendShare_95183986842 end flvm-10 1605983258.657403
[trace] SendShare_1463018855 start flvm-11 1605983258.6574163
[trace] GetShare_1463018855 recv flvm-11 1605983258.6720936
[trace] SendShare_1463018855 end flvm-11 1605983258.6722183
[trace] SendShare_13546687094 start flvm-12 1605983258.6722295
[trace] GetShare_54694376297 recv flvm-6 1605983259.3626764
[trace] SendShare_13546687094 end flvm-12 1605983259.3642035
[trace] SendShare_67867618220 start flvm-13 1605983259.3642292
[trace] GetShare_96105042214 recv flvm-2 1605983260.0051446
[trace] GetShare_24825193115 recv flvm-3 1605983260.6156487
[trace] SendShare_67867618220 end flvm-13 1605983260.6160614
[trace] EncryptParameter4 duration flvm-11 12.084397792816162
[trace] GetShare_46418599803 recv flvm-8 1605983261.5252202
[trace] GetShare_62286332433 recv flvm-4 1605983261.526086
[trace] GetShare_47834200658 recv flvm-9 1605983262.7118976
[trace] MultiplyParameter4 duration flvm-11 2.470227003097534
[trace] SendShare_14804858360 start flvm-2 1605983263.087127
[trace] GetShare_8295116094 recv flvm-13 1605983263.088511
[trace] SendShare_14804858360 end flvm-2 1605983263.088733
