ID: flvm-12
Files already downloaded and verified
[trace] GetShare_47745998691 recv flvm-5 1605981617.0677505
[trace] GetShare_40689134314 recv flvm-7 1605981617.0682383
[trace] GetShare_48551227036 recv flvm-4 1605981617.0730512
[trace] SendShare_93725026580 end flvm-11 1605981617.0751026
[trace] SendShare_99692617870 start flvm-12 1605981617.0751176
[trace] GetShare_99692617870 recv flvm-12 1605981617.0757465
[trace] SendShare_99692617870 end flvm-12 1605981617.0758164
[trace] SendShare_23469069633 start flvm-13 1605981617.075827
[trace] GetShare_7738104137 recv flvm-13 1605981617.1128652
[trace] SendShare_23469069633 end flvm-13 1605981617.1167998
[trace] EncryptParameter15 duration flvm-12 18.28119134902954
[trace] GetShare_23531534488 recv flvm-2 1605981634.9728942
[trace] GetShare_54481905499 recv flvm-11 1605981635.0092008
[trace] GetShare_62598834050 recv flvm-8 1605981635.0096314
[trace] GetShare_11484746090 recv flvm-10 1605981635.0107667
[trace] MultiplyParameter15 duration flvm-12 17.948373317718506
[trace] EncryptMultiply duration flvm-12 686.3218502998352
[trace] GetShare_4939518085 recv flvm-5 1605981637.4231117
[trace] GetShare_92968376212 recv flvm-11 1605981637.4624894
[trace] GetShare_25903969001 recv flvm-4 1605981637.7929387
[trace] GetShare_43842078993 recv flvm-13 1605981654.0898416
[trace] GetShare_79194494545 recv flvm-4 1605981654.5085833
[trace] GetShare_86895136156 recv flvm-2 1605981654.6207519
[trace] GetShare_89526532028 recv flvm-2 1605981655.0851715
[trace] GetShare_51367540886 recv flvm-2 1605981655.1801972
[trace] GlobalModelSend recv COORD 1605981712.596198
[trace] LossFuncSend recv COORD 1605981712.605585
[trace] ModelConfigSend recv COORD 1605981712.6068857
[trace] LocalTraining duration flvm-12 44.63018560409546
[trace] SendShare_71461277835 start flvm-2 1605981757.2446105
[trace] SendShare_71461277835 end flvm-2 1605981757.2523284
[trace] SendShare_20048257345 start flvm-3 1605981757.2523673
[trace] SendShare_20048257345 end flvm-3 1605981758.9295008
[trace] SendShare_73923359640 start flvm-4 1605981758.9295542
[trace] SendShare_73923359640 end flvm-4 1605981758.9422884
[trace] SendShare_39281327033 start flvm-5 1605981758.942305
[trace] SendShare_39281327033 end flvm-5 1605981758.9460983
[trace] SendShare_58746926250 start flvm-6 1605981758.9461346
[trace] SendShare_58746926250 end flvm-6 1605981758.9516554
[trace] SendShare_85070524187 start flvm-7 1605981758.95167
[trace] SendShare_85070524187 end flvm-7 1605981758.9554543
[trace] SendShare_5012387359 start flvm-8 1605981758.9554691
[trace] SendShare_5012387359 end flvm-8 1605981758.9592097
[trace] SendShare_60033673675 start flvm-9 1605981758.9592474
[trace] SendShare_60033673675 end flvm-9 1605981758.9637275
[trace] SendShare_45382178081 start flvm-10 1605981758.9637642
[trace] SendShare_45382178081 end flvm-10 1605981758.967979
[trace] SendShare_9294122090 start flvm-11 1605981758.96802
[trace] SendShare_9294122090 end flvm-11 1605981758.9716825
[trace] SendShare_46240889769 start flvm-12 1605981758.9716952
[trace] GetShare_46240889769 recv flvm-12 1605981758.9722176
[trace] SendShare_46240889769 end flvm-12 1605981758.9722815
[trace] SendShare_55804834026 start flvm-13 1605981758.9722915
[trace] GetShare_12493101238 recv flvm-11 1605981758.9803312
[trace] GetShare_6888268864 recv flvm-5 1605981758.982235
[trace] SendShare_55804834026 end flvm-13 1605981758.982395
[trace] EncryptParameter0 duration flvm-12 1.7385890483856201
[trace] GetShare_67820987533 recv flvm-13 1605981758.984534
[trace] GetShare_36695784575 recv flvm-3 1605981758.987587
[trace] GetShare_41120302286 recv flvm-9 1605981758.9896193
[trace] GetShare_40896066609 recv flvm-4 1605981758.9918547
[trace] GetShare_11577261410 recv flvm-2 1605981758.9937656
[trace] GetShare_56116335103 recv flvm-7 1605981758.9957585
[trace] GetShare_67083661418 recv flvm-6 1605981758.997946
[trace] GetShare_70117953307 recv flvm-8 1605981759.0000849
[trace] GetShare_88887194691 recv flvm-10 1605981759.0022228
[trace] MultiplyParameter0 duration flvm-12 0.03145027160644531
[trace] SendShare_61900975529 start flvm-2 1605981759.0144498
[trace] SendShare_61900975529 end flvm-2 1605981759.015698
[trace] SendShare_94765181141 start flvm-3 1605981759.0157342
[trace] SendShare_94765181141 end flvm-3 1605981759.0172036
[trace] SendShare_15133946413 start flvm-4 1605981759.017216
[trace] SendShare_15133946413 end flvm-4 1605981759.0181277
[trace] SendShare_97569106160 start flvm-5 1605981759.0181398
[trace] SendShare_97569106160 end flvm-5 1605981759.019223
[trace] SendShare_83675602033 start flvm-6 1605981759.019237
[trace] GetShare_92394795921 recv flvm-5 1605981759.021704
[trace] GetShare_18635440623 recv flvm-11 1605981759.022087
[trace] SendShare_83675602033 end flvm-6 1605981759.0222468
[trace] SendShare_45848064106 start flvm-7 1605981759.0222573
[trace] GetShare_22483795833 recv flvm-4 1605981759.023416
[trace] SendShare_45848064106 end flvm-7 1605981759.0243807
[trace] SendShare_55841026939 start flvm-8 1605981759.0243933
[trace] SendShare_55841026939 end flvm-8 1605981759.0257547
[trace] SendShare_20867412906 start flvm-9 1605981759.025767
[trace] GetShare_85922634464 recv flvm-3 1605981759.0264254
[trace] GetShare_93381681916 recv flvm-7 1605981759.0268362
[trace] SendShare_20867412906 end flvm-9 1605981759.027035
[trace] SendShare_4923930190 start flvm-10 1605981759.0270464
[trace] GetShare_49535644268 recv flvm-9 1605981759.0285456
[trace] SendShare_4923930190 end flvm-10 1605981759.0292068
[trace] SendShare_78576638195 start flvm-11 1605981759.0292192
[trace] SendShare_78576638195 end flvm-11 1605981759.0306025
[trace] SendShare_22775548617 start flvm-12 1605981759.0306149
[trace] GetShare_22775548617 recv flvm-12 1605981759.0309496
[trace] SendShare_22775548617 end flvm-12 1605981759.0310209
[trace] SendShare_5327573171 start flvm-13 1605981759.031031
[trace] GetShare_87197748350 recv flvm-6 1605981759.0316472
[trace] SendShare_5327573171 end flvm-13 1605981759.032004
[trace] EncryptParameter1 duration flvm-12 0.017903804779052734
[trace] GetShare_87085203737 recv flvm-2 1605981759.03385
[trace] GetShare_54422193223 recv flvm-10 1605981759.0369108
[trace] GetShare_10160061365 recv flvm-13 1605981759.037859
[trace] GetShare_53967749418 recv flvm-8 1605981759.0617764
[trace] MultiplyParameter1 duration flvm-12 0.09456372261047363
[trace] SendShare_66069832736 start flvm-2 1605981759.1482732
[trace] SendShare_66069832736 end flvm-2 1605981759.7174768
[trace] SendShare_74403448036 start flvm-3 1605981759.7175157
[trace] SendShare_74403448036 end flvm-3 1605981759.8813593
[trace] SendShare_1451951795 start flvm-4 1605981759.8814292
[trace] SendShare_1451951795 end flvm-4 1605981759.989581
[trace] SendShare_35481310046 start flvm-5 1605981759.9896212
[trace] SendShare_35481310046 end flvm-5 1605981760.1522295
[trace] SendShare_83842024400 start flvm-6 1605981760.1522667
[trace] GetShare_74409572273 recv flvm-9 1605981760.2967703
[trace] SendShare_83842024400 end flvm-6 1605981760.2972288
[trace] SendShare_63160344696 start flvm-7 1605981760.297245
[trace] GetShare_17165318237 recv flvm-5 1605981760.4016862
[trace] SendShare_63160344696 end flvm-7 1605981760.4641638
[trace] SendShare_43883023002 start flvm-8 1605981760.4642026
[trace] SendShare_43883023002 end flvm-8 1605981760.572689
[trace] SendShare_17708041774 start flvm-9 1605981760.572727
[trace] GetShare_27067824179 recv flvm-7 1605981760.6744199
[trace] GetShare_56758427364 recv flvm-3 1605981760.7788563
[trace] SendShare_17708041774 end flvm-9 1605981760.7790856
[trace] SendShare_88356596955 start flvm-10 1605981760.7791142
[trace] GetShare_63292109770 recv flvm-4 1605981760.9233387
[trace] SendShare_88356596955 end flvm-10 1605981760.923586
[trace] SendShare_35963853326 start flvm-11 1605981760.9235978
[trace] SendShare_35963853326 end flvm-11 1605981761.0382075
[trace] SendShare_16727732815 start flvm-12 1605981761.038246
[trace] GetShare_16727732815 recv flvm-12 1605981761.045356
[trace] SendShare_16727732815 end flvm-12 1605981761.045593
[trace] SendShare_55400474820 start flvm-13 1605981761.0456245
[trace] GetShare_81556674513 recv flvm-11 1605981761.1456332
[trace] SendShare_55400474820 end flvm-13 1605981761.1580174
[trace] EncryptParameter2 duration flvm-12 2.0293397903442383
[trace] GetShare_32284349001 recv flvm-5 1605981761.1921413
[trace] GetShare_94706538599 recv flvm-6 1605981761.2889829
[trace] GetShare_78824952859 recv flvm-4 1605981761.3035672
[trace] MultiplyParameter2 duration flvm-12 0.24902868270874023
[trace] SendShare_92410182283 start flvm-2 1605981761.408413
[trace] SendShare_92410182283 end flvm-2 1605981761.4107203
[trace] SendShare_28012887727 start flvm-3 1605981761.4107356
[trace] GetShare_15449374368 recv flvm-13 1605981761.507021
[trace] GetShare_96890901628 recv flvm-8 1605981761.6006932
[trace] SendShare_28012887727 end flvm-3 1605981761.6009185
[trace] SendShare_82291626527 start flvm-4 1605981761.6009293
[trace] GetShare_38827277306 recv flvm-2 1605981761.6946495
[trace] GetShare_49931164217 recv flvm-7 1605981761.696229
[trace] GetShare_22903023967 recv flvm-9 1605981761.696689
[trace] GetShare_29311145683 recv flvm-3 1605981761.6974568
[trace] GetShare_44818277087 recv flvm-10 1605981761.7920895
[trace] SendShare_82291626527 end flvm-4 1605981761.7922854
[trace] SendShare_77818499055 start flvm-5 1605981761.7922974
[trace] SendShare_77818499055 end flvm-5 1605981761.7952886
[trace] SendShare_27497078064 start flvm-6 1605981761.795324
[trace] SendShare_27497078064 end flvm-6 1605981761.7972693
[trace] SendShare_35138196843 start flvm-7 1605981761.7972815
[trace] SendShare_35138196843 end flvm-7 1605981761.7998824
[trace] SendShare_95579755145 start flvm-8 1605981761.799894
[trace] SendShare_95579755145 end flvm-8 1605981761.8025758
[trace] SendShare_8149758440 start flvm-9 1605981761.8025894
[trace] SendShare_8149758440 end flvm-9 1605981761.8051097
[trace] SendShare_14360597119 start flvm-10 1605981761.8051214
[trace] SendShare_14360597119 end flvm-10 1605981761.8064418
[trace] SendShare_46037127329 start flvm-11 1605981761.8064535
[trace] SendShare_46037127329 end flvm-11 1605981761.808237
[trace] SendShare_99631931284 start flvm-12 1605981761.808249
[trace] GetShare_99631931284 recv flvm-12 1605981761.8085568
[trace] SendShare_99631931284 end flvm-12 1605981761.8086114
[trace] SendShare_18000504742 start flvm-13 1605981761.8086205
[trace] SendShare_18000504742 end flvm-13 1605981761.9093087
[trace] EncryptParameter3 duration flvm-12 0.5018277168273926
[trace] MultiplyParameter3 duration flvm-12 0.28330516815185547
[trace] SendShare_81624953381 start flvm-2 1605981762.342808
[trace] GetShare_94203333224 recv flvm-11 1605981762.8022048
[trace] GetShare_51890036106 recv flvm-6 1605981762.8069668
[trace] SendShare_81624953381 end flvm-2 1605981763.2754538
[trace] SendShare_54263001569 start flvm-3 1605981763.275481
[trace] GetShare_53825109009 recv flvm-13 1605981763.4756687
[trace] GetShare_60530760260 recv flvm-10 1605981763.476543
[trace] SendShare_54263001569 end flvm-3 1605981763.961213
[trace] SendShare_92500788684 start flvm-4 1605981763.9612563
[trace] SendShare_92500788684 end flvm-4 1605981764.5579355
[trace] SendShare_10102352155 start flvm-5 1605981764.558006
[trace] SendShare_10102352155 end flvm-5 1605981765.165921
[trace] SendShare_98110264479 start flvm-6 1605981765.166004
[trace] SendShare_98110264479 end flvm-6 1605981765.7784514
[trace] SendShare_64935052528 start flvm-7 1605981765.7785077
[trace] SendShare_64935052528 end flvm-7 1605981766.354707
[trace] SendShare_49702344458 start flvm-8 1605981766.3547583
[trace] SendShare_49702344458 end flvm-8 1605981766.9293027
[trace] SendShare_40010890751 start flvm-9 1605981766.9293342
[trace] SendShare_40010890751 end flvm-9 1605981767.502982
[trace] SendShare_27111038671 start flvm-10 1605981767.5030363
[trace] GetShare_89326907209 recv flvm-8 1605981767.7528338
[trace] GetShare_8768103709 recv flvm-5 1605981768.3326333
[trace] SendShare_27111038671 end flvm-10 1605981768.333101
[trace] SendShare_40212646876 start flvm-11 1605981768.333138
[trace] SendShare_40212646876 end flvm-11 1605981768.9616811
[trace] SendShare_78106909462 start flvm-12 1605981768.961716
[trace] GetShare_78106909462 recv flvm-12 1605981768.973738
[trace] SendShare_78106909462 end flvm-12 1605981768.9739063
[trace] SendShare_38821444484 start flvm-13 1605981768.9739196
[trace] SendShare_38821444484 end flvm-13 1605981769.6215634
[trace] EncryptParameter4 duration flvm-12 7.4256064891815186
[trace] GetShare_84465514124 recv flvm-2 1605981770.4496534
[trace] MultiplyParameter4 duration flvm-12 0.8349957466125488
[trace] SendShare_46419620709 start flvm-2 1605981770.4584317
[trace] SendShare_46419620709 end flvm-2 1605981770.4599981
[trace] SendShare_93132668485 start flvm-3 1605981770.4600112
[trace] SendShare_93132668485 end flvm-3 1605981770.4617434
[trace] SendShare_11298330086 start flvm-4 1605981770.461756
[trace] SendShare_11298330086 end flvm-4 1605981770.6913798
[trace] SendShare_96032637189 start flvm-5 1605981770.6914287
[trace] GetShare_26531392734 recv flvm-4 1605981771.298685
[trace] GetShare_49157517238 recv flvm-9 1605981771.9445612
[trace] SendShare_96032637189 end flvm-5 1605981771.9473686
[trace] SendShare_46086807957 start flvm-6 1605981771.9475694
[trace] GetShare_8943986463 recv flvm-7 1605981772.549813
[trace] GetShare_9461731136 recv flvm-5 1605981772.5511925
[trace] SendShare_46086807957 end flvm-6 1605981772.553919
[trace] SendShare_58137570511 start flvm-7 1605981772.553932
[trace] SendShare_58137570511 end flvm-7 1605981772.5699918
[trace] SendShare_40523387171 start flvm-8 1605981772.570018
[trace] SendShare_40523387171 end flvm-8 1605981772.5733235
[trace] SendShare_91659512646 start flvm-9 1605981772.5733483
[trace] SendShare_91659512646 end flvm-9 1605981772.5772612
[trace] SendShare_81473240320 start flvm-10 1605981772.5772855
[trace] SendShare_81473240320 end flvm-10 1605981772.579603
[trace] SendShare_26654834490 start flvm-11 1605981772.5796456
[trace] SendShare_26654834490 end flvm-11 1605981772.581934
[trace] SendShare_26949903976 start flvm-12 1605981772.5819952
[trace] GetShare_26949903976 recv flvm-12 1605981772.5827196
[trace] SendShare_26949903976 end flvm-12 1605981772.5827885
[trace] SendShare_48209751985 start flvm-13 1605981772.5827978
[trace] SendShare_48209751985 end flvm-13 1605981772.599587
[trace] EncryptParameter5 duration flvm-12 2.1421427726745605
[trace] GetShare_62376258383 recv flvm-3 1605981773.2557263
[trace] GetShare_69436493045 recv flvm-4 1605981774.1152034
[trace] MultiplyParameter5 duration flvm-12 1.8238894939422607
[trace] SendShare_64100389160 start flvm-2 1605981774.6152709
[trace] GetShare_86443658021 recv flvm-7 1605981775.0331464
[trace] GetShare_15068666709 recv flvm-13 1605981775.8329587
[trace] SendShare_64100389160 end flvm-2 1605981775.8342876
[trace] SendShare_32784457490 start flvm-3 1605981775.8343046
[trace] GetShare_52725383437 recv flvm-6 1605981776.473022
[trace] GetShare_60775656997 recv flvm-10 1605981777.0498073
[trace] SendShare_32784457490 end flvm-3 1605981777.0502365
[trace] SendShare_19039858483 start flvm-4 1605981777.0502508
[trace] GetShare_13698815806 recv flvm-11 1605981777.6325505
[trace] GetShare_60199359949 recv flvm-9 1605981778.2077365
[trace] GetShare_19343676323 recv flvm-8 1605981779.46007
[trace] SendShare_19039858483 end flvm-4 1605981779.4623954
[trace] SendShare_33228159206 start flvm-5 1605981779.462411
[trace] GetShare_46736580623 recv flvm-3 1605981779.9576879
[trace] GetShare_19998793302 recv flvm-6 1605981779.9589982
[trace] GetShare_14249099596 recv flvm-2 1605981781.0400176
[trace] SendShare_33228159206 end flvm-5 1605981781.0417879
[trace] SendShare_29735812919 start flvm-6 1605981781.0418034
[trace] GetShare_32804555724 recv flvm-10 1605981781.4921794
[trace] SendShare_29735812919 end flvm-6 1605981781.9424071
[trace] SendShare_73589059348 start flvm-7 1605981781.942441
[trace] GetShare_72735163372 recv flvm-13 1605981782.3322353
[trace] SendShare_73589059348 end flvm-7 1605981782.7080214
[trace] SendShare_12029963925 start flvm-8 1605981782.7091808
[trace] SendShare_12029963925 end flvm-8 1605981783.5015025
[trace] SendShare_44336963185 start flvm-9 1605981783.501555
[trace] GetShare_76283137845 recv flvm-11 1605981783.7298245
[trace] SendShare_44336963185 end flvm-9 1605981784.4680524
[trace] SendShare_97872887066 start flvm-10 1605981784.4680984
[trace] SendShare_97872887066 end flvm-10 1605981785.5398993
[trace] SendShare_43983686632 start flvm-11 1605981785.5402806
[trace] GetShare_26774049077 recv flvm-8 1605981785.8127658
[trace] GetShare_85035817592 recv flvm-5 1605981786.5974948
[trace] SendShare_43983686632 end flvm-11 1605981786.609955
